# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_1760_2_rvs	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	yHMPu5000035677_Kodamaea_ohmeri@Seq_2600	chebi:16933	1.1000
r_1760_3_fwd	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	yHMPu5000035677_Kodamaea_ohmeri@Seq_3123	chebi:16933	1.4882
r_1760_3_rvs	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	yHMPu5000035677_Kodamaea_ohmeri@Seq_3123	chebi:16933	1.4882
r_1760_4_fwd	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	yHMPu5000035677_Kodamaea_ohmeri@Seq_3622	chebi:16933	2.3607
r_1760_4_rvs	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	yHMPu5000035677_Kodamaea_ohmeri@Seq_3622	chebi:16933	2.3607
r_1760_5_fwd	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	yHMPu5000035677_Kodamaea_ohmeri@Seq_4320	chebi:16933	2.3770
r_1760_5_rvs	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	yHMPu5000035677_Kodamaea_ohmeri@Seq_4320	chebi:16933	2.3770
r_1760_6_fwd	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	yHMPu5000035677_Kodamaea_ohmeri@Seq_955	chebi:16933	0.8014
r_1760_6_rvs	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	yHMPu5000035677_Kodamaea_ohmeri@Seq_955	chebi:16933	0.8014
r_1771_fwd	MNXM402	laurate	dodecanoate	CCCCCCCCCCCC([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_2202;yHMPu5000035677_Kodamaea_ohmeri@Seq_3189	chebi:18262	4.1167,0.2950
r_1771_rvs	MNXM402	laurate	dodecanoate	CCCCCCCCCCCC([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_2202;yHMPu5000035677_Kodamaea_ohmeri@Seq_3189	chebi:18262	4.1167,0.2950
r_1772_fwd	MNXM314	myristate	tetradecanoate	CCCCCCCCCCCCCC([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_2202;yHMPu5000035677_Kodamaea_ohmeri@Seq_3189	chebi:30807	4.2102,0.2892
r_1772_rvs	MNXM314	myristate	tetradecanoate	CCCCCCCCCCCCCC([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_2202;yHMPu5000035677_Kodamaea_ohmeri@Seq_3189	chebi:30807	4.2102,0.2892
r_1774_fwd	MNXM108	palmitate	hexadecanoate	CCCCCCCCCCCCCCCC([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_2202;yHMPu5000035677_Kodamaea_ohmeri@Seq_3189	chebi:7896	4.2822,0.2850
r_1774_rvs	MNXM108	palmitate	hexadecanoate	CCCCCCCCCCCCCCCC([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_2202;yHMPu5000035677_Kodamaea_ohmeri@Seq_3189	chebi:7896	4.2822,0.2850
r_1790	MNXM3;MNXM727217	ATP;FMN	ATP;FMN	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C	yHMPu5000035677_Kodamaea_ohmeri@Seq_3633	chebi:30616;chebi:58210	3.6191;5.5560
r_1795_fwd	MNXM39	formate	formate	[O-]C=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_3995	chebi:15740	2.4010
r_1795_rvs	MNXM39	formate	formate	[O-]C=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_3995	chebi:15740	2.4010
r_1803_fwd	MNXM731350	GDP-alpha-D-mannose	GDP-alpha-D-mannose	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O	yHMPu5000035677_Kodamaea_ohmeri@Seq_1344	chebi:57527	2.4508
r_1803_rvs	MNXM731350	GDP-alpha-D-mannose	GDP-alpha-D-mannose	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O	yHMPu5000035677_Kodamaea_ohmeri@Seq_1344	chebi:57527	2.4508
r_1805_fwd	MNXM735619	D-glucose	D-glucose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000035677_Kodamaea_ohmeri@Seq_2121	chebi:4167	16.2601
r_1805_rvs	MNXM735619	D-glucose	D-glucose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000035677_Kodamaea_ohmeri@Seq_2121	chebi:4167	16.2601
r_1811_fwd	MNXM29	L-glycine	glycine	[NH3+]CC([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_5015	chebi:57305	0.2925
r_1811_rvs	MNXM29	L-glycine	glycine	[NH3+]CC([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_5015	chebi:57305	0.2925
r_1816_fwd	MNXM69	glyoxylate	glyoxylate	[O-]C(=O)C=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_3995	chebi:36655	4.4846
r_1816_rvs	MNXM69	glyoxylate	glyoxylate	[O-]C(=O)C=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_3995	chebi:36655	4.4846
r_1837	MNXM728101	L-histidine	L-histidine	[NH3+][C@@H](Cc1c[nH]cn1)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_212	chebi:57595	16.0332
r_1877_1_fwd	MNXM461	L-arabinose	L-arabinose	O[C@H]1COC(O)[C@H](O)[C@H]1O	yHMPu5000035677_Kodamaea_ohmeri@Seq_1629	chebi:17535	0.9614
r_1877_1_rvs	MNXM461	L-arabinose	L-arabinose	O[C@H]1COC(O)[C@H](O)[C@H]1O	yHMPu5000035677_Kodamaea_ohmeri@Seq_1629	chebi:17535	0.9614
r_1877_2_fwd	MNXM461	L-arabinose	L-arabinose	O[C@H]1COC(O)[C@H](O)[C@H]1O	yHMPu5000035677_Kodamaea_ohmeri@Seq_3134	chebi:17535	0.9982
r_1877_2_rvs	MNXM461	L-arabinose	L-arabinose	O[C@H]1COC(O)[C@H](O)[C@H]1O	yHMPu5000035677_Kodamaea_ohmeri@Seq_3134	chebi:17535	0.9982
r_1877_3_fwd	MNXM461	L-arabinose	L-arabinose	O[C@H]1COC(O)[C@H](O)[C@H]1O	yHMPu5000035677_Kodamaea_ohmeri@Seq_3897	chebi:17535	7.4209
r_1877_3_rvs	MNXM461	L-arabinose	L-arabinose	O[C@H]1COC(O)[C@H](O)[C@H]1O	yHMPu5000035677_Kodamaea_ohmeri@Seq_3897	chebi:17535	7.4209
r_1882	MNXM731666	(R)-carnitine	(R)-carnitine	C[N+](C)(C)C[C@H](O)CC([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_2967	chebi:16347	1.2496
r_1907_1_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_1522	chebi:33384	4.0458
r_1907_1_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_1522	chebi:33384	4.0458
r_1907_2_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_2745	chebi:33384	1.4882
r_1907_2_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_2745	chebi:33384	1.4882
r_1907_3_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_3432	chebi:33384	1.3884
r_1907_3_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_3432	chebi:33384	1.3884
r_1907_4_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_3791	chebi:33384	3.0784
r_1907_4_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_3791	chebi:33384	3.0784
r_1907_5_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_4839	chebi:33384	1.4882
r_1907_5_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_4839	chebi:33384	1.4882
r_1907_6_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_660	chebi:33384	0.9135
r_1907_6_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_660	chebi:33384	0.9135
r_1907_7_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_921	chebi:33384	2.3446
r_1907_7_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_921	chebi:33384	2.3446
r_1908_1_fwd	MNXM4638	L-glucitol	L-glucitol	OC[C@H](O)[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000035677_Kodamaea_ohmeri@Seq_1629	chebi:28789	1.2147
r_1908_1_rvs	MNXM4638	L-glucitol	L-glucitol	OC[C@H](O)[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000035677_Kodamaea_ohmeri@Seq_1629	chebi:28789	1.2147
r_1908_2_fwd	MNXM4638	L-glucitol	L-glucitol	OC[C@H](O)[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000035677_Kodamaea_ohmeri@Seq_3134	chebi:28789	2.4447
r_1908_2_rvs	MNXM4638	L-glucitol	L-glucitol	OC[C@H](O)[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000035677_Kodamaea_ohmeri@Seq_3134	chebi:28789	2.4447
r_1908_3_fwd	MNXM4638	L-glucitol	L-glucitol	OC[C@H](O)[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000035677_Kodamaea_ohmeri@Seq_3897	chebi:28789	4.3212
r_1908_3_rvs	MNXM4638	L-glucitol	L-glucitol	OC[C@H](O)[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000035677_Kodamaea_ohmeri@Seq_3897	chebi:28789	4.3212
r_1910_1_fwd	MNXM729623	L-sorbose	L-sorbose		yHMPu5000035677_Kodamaea_ohmeri@Seq_1629	chebi:17266	
r_1910_1_rvs	MNXM729623	L-sorbose	L-sorbose		yHMPu5000035677_Kodamaea_ohmeri@Seq_1629	chebi:17266	
r_1910_2_fwd	MNXM729623	L-sorbose	L-sorbose		yHMPu5000035677_Kodamaea_ohmeri@Seq_3134	chebi:17266	
r_1910_2_rvs	MNXM729623	L-sorbose	L-sorbose		yHMPu5000035677_Kodamaea_ohmeri@Seq_3134	chebi:17266	
r_1910_3_fwd	MNXM729623	L-sorbose	L-sorbose		yHMPu5000035677_Kodamaea_ohmeri@Seq_3897	chebi:17266	
r_1910_3_rvs	MNXM729623	L-sorbose	L-sorbose		yHMPu5000035677_Kodamaea_ohmeri@Seq_3897	chebi:17266	
r_1919	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_212	chebi:32551	3.5124
r_1935_1	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_1522	chebi:57844	14.4114
r_1935_2	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_2745	chebi:57844	0.9950
r_1935_3	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_3432	chebi:57844	2.5227
r_1935_4	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_3791	chebi:57844	14.5054
r_1935_5	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_4839	chebi:57844	3.2978
r_1935_6	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_660	chebi:57844	5.0286
r_1935_7	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_921	chebi:57844	4.0665
r_1976	MNXM726103	O-acetylcarnitine	O-acetyl-(R)-carnitine	CC(=O)O[C@H](CC([O-])=O)C[N+](C)(C)C	yHMPu5000035677_Kodamaea_ohmeri@Seq_2967	chebi:57589	1.2496
r_1990_1	MNXM729383	glutathione disulfide	glutathione disulfide	[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C([O-])=O)C(=O)NCC([O-])=O)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_1960	chebi:58297	56.9375
r_1990_2	MNXM729383	glutathione disulfide	glutathione disulfide	[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C([O-])=O)C(=O)NCC([O-])=O)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_5121	chebi:58297	9.7125
r_2008_1_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_1961	chebi:43474	3.4181
r_2008_1_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_1961	chebi:43474	3.4181
r_2008_2_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_3133	chebi:43474	0.0645
r_2008_2_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_3133	chebi:43474	0.0645
r_2025	MNXM3;MNXM311	ATP;pyridoxal	ATP;pyridoxal	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1ncc(CO)c(C=O)c1O	yHMPu5000035677_Kodamaea_ohmeri@Seq_1943	chebi:30616;chebi:17310	8.8925;22.7896
r_2040_1	MNXM270	riboflavin	riboflavin	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C	yHMPu5000035677_Kodamaea_ohmeri@Seq_3124	chebi:57986	4.9353
r_2040_2	MNXM270	riboflavin	riboflavin	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C	yHMPu5000035677_Kodamaea_ohmeri@Seq_5198	chebi:57986	199.1475
r_2041_1	MNXM732917	D-ribose	D-ribose	OC[C@H]1OC(O)[C@H](O)[C@@H]1O	yHMPu5000035677_Kodamaea_ohmeri@Seq_1629	chebi:47013	1.9135
r_2041_2	MNXM732917	D-ribose	D-ribose	OC[C@H]1OC(O)[C@H](O)[C@@H]1O	yHMPu5000035677_Kodamaea_ohmeri@Seq_3134	chebi:47013	1.6289
r_2041_3	MNXM732917	D-ribose	D-ribose	OC[C@H]1OC(O)[C@H](O)[C@@H]1O	yHMPu5000035677_Kodamaea_ohmeri@Seq_3897	chebi:47013	8.5146
r_2045_1_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_1522	chebi:33384	4.0458
r_2045_1_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_1522	chebi:33384	4.0458
r_2045_2_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_2745	chebi:33384	1.4882
r_2045_2_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_2745	chebi:33384	1.4882
r_2045_3_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_3432	chebi:33384	1.3884
r_2045_3_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_3432	chebi:33384	1.3884
r_2045_4_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_3791	chebi:33384	3.0784
r_2045_4_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_3791	chebi:33384	3.0784
r_2045_5_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_4839	chebi:33384	1.4882
r_2045_5_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_4839	chebi:33384	1.4882
r_2045_6_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_660	chebi:33384	0.9135
r_2045_6_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_660	chebi:33384	0.9135
r_2045_7_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_921	chebi:33384	2.3446
r_2045_7_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_921	chebi:33384	2.3446
r_2064_1	MNXM662	TMP	thiamine phosphate	Cc1c(CCOP([O-])([O-])=O)sc[n+]1Cc1cnc(C)nc1N	yHMPu5000035677_Kodamaea_ohmeri@Seq_1716	chebi:37575	92.8043
r_2064_2	MNXM662	TMP	thiamine phosphate	Cc1c(CCOP([O-])([O-])=O)sc[n+]1Cc1cnc(C)nc1N	yHMPu5000035677_Kodamaea_ohmeri@Seq_1872	chebi:37575	14.4141
r_2064_3	MNXM662	TMP	thiamine phosphate	Cc1c(CCOP([O-])([O-])=O)sc[n+]1Cc1cnc(C)nc1N	yHMPu5000035677_Kodamaea_ohmeri@Seq_2511	chebi:37575	0.9515
r_2064_4	MNXM662	TMP	thiamine phosphate	Cc1c(CCOP([O-])([O-])=O)sc[n+]1Cc1cnc(C)nc1N	yHMPu5000035677_Kodamaea_ohmeri@Seq_2813	chebi:37575	24.9324
r_2064_5	MNXM662	TMP	thiamine phosphate	Cc1c(CCOP([O-])([O-])=O)sc[n+]1Cc1cnc(C)nc1N	yHMPu5000035677_Kodamaea_ohmeri@Seq_4310	chebi:37575	4.1404
r_2064_6	MNXM662	TMP	thiamine phosphate	Cc1c(CCOP([O-])([O-])=O)sc[n+]1Cc1cnc(C)nc1N	yHMPu5000035677_Kodamaea_ohmeri@Seq_4851	chebi:37575	5.3175
r_2072_1	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_1522	chebi:57926	9.0657
r_2072_2	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_2745	chebi:57926	0.9754
r_2072_3	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_3432	chebi:57926	2.3520
r_2072_4	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_3791	chebi:57926	9.1253
r_2072_5	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_4839	chebi:57926	3.5883
r_2072_6	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_660	chebi:57926	3.6678
r_2072_7	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035677_Kodamaea_ohmeri@Seq_921	chebi:57926	3.8362
r_2094_fwd					yHMPu5000035677_Kodamaea_ohmeri@Seq_1452	
r_2094_rvs					yHMPu5000035677_Kodamaea_ohmeri@Seq_1452	
r_2105_1_fwd	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000035677_Kodamaea_ohmeri@Seq_1629	chebi:17151	1.1177
r_2105_1_rvs	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000035677_Kodamaea_ohmeri@Seq_1629	chebi:17151	1.1177
r_2105_2_fwd	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000035677_Kodamaea_ohmeri@Seq_3134	chebi:17151	2.2466
r_2105_2_rvs	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000035677_Kodamaea_ohmeri@Seq_3134	chebi:17151	2.2466
r_2105_3_fwd	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000035677_Kodamaea_ohmeri@Seq_3897	chebi:17151	4.5819
r_2105_3_rvs	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000035677_Kodamaea_ohmeri@Seq_3897	chebi:17151	4.5819
r_2107_1_fwd	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035677_Kodamaea_ohmeri@Seq_2226	chebi:18252	0.3985
r_2107_1_rvs	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035677_Kodamaea_ohmeri@Seq_2226	chebi:18252	0.3985
r_2107_2_fwd	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035677_Kodamaea_ohmeri@Seq_2600	chebi:18252	0.8906
r_2107_2_rvs	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035677_Kodamaea_ohmeri@Seq_2600	chebi:18252	0.8906
r_2107_3_fwd	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035677_Kodamaea_ohmeri@Seq_3123	chebi:18252	1.4606
r_2107_3_rvs	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035677_Kodamaea_ohmeri@Seq_3123	chebi:18252	1.4606
r_2107_4_fwd	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035677_Kodamaea_ohmeri@Seq_3622	chebi:18252	1.9111
r_2107_4_rvs	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035677_Kodamaea_ohmeri@Seq_3622	chebi:18252	1.9111
r_2107_5_fwd	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035677_Kodamaea_ohmeri@Seq_4320	chebi:18252	2.4271
r_2107_5_rvs	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035677_Kodamaea_ohmeri@Seq_4320	chebi:18252	2.4271
r_2107_6_fwd	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035677_Kodamaea_ohmeri@Seq_955	chebi:18252	0.6501
