# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_3495_1	MNXM75715;MNXM31230	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1);ceramide-4 (C24)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;(4S)-N-(2,3-dihydroxytetracosanoyl)-4-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Ascoidea_rubescens@Seq_1926;Ascoidea_rubescens@Seq_3690	slm:000018779;chebi:60256	0.2468,5.7198;0.1788,3.3924
r_3495_2	MNXM75715;MNXM31230	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1);ceramide-4 (C24)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;(4S)-N-(2,3-dihydroxytetracosanoyl)-4-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Ascoidea_rubescens@Seq_3690;Ascoidea_rubescens@Seq_637	slm:000018779;chebi:60256	5.7198,0.4296;3.3924,0.5836
r_3496_1	MNXM735386;MNXM31230	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1);ceramide-4 (C24)	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol);(4S)-N-(2,3-dihydroxytetracosanoyl)-4-hydroxysphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Ascoidea_rubescens@Seq_1926;Ascoidea_rubescens@Seq_3690	chebi:72837;chebi:60256	0.2359,5.5503;0.1788,3.3924
r_3496_2	MNXM735386;MNXM31230	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1);ceramide-4 (C24)	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol);(4S)-N-(2,3-dihydroxytetracosanoyl)-4-hydroxysphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Ascoidea_rubescens@Seq_3690;Ascoidea_rubescens@Seq_637	chebi:72837;chebi:60256	5.5503,0.4390;3.3924,0.5836
r_3497_1	MNXM75538;MNXM31230	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1);ceramide-4 (C24)	1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;(4S)-N-(2,3-dihydroxytetracosanoyl)-4-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Ascoidea_rubescens@Seq_1926;Ascoidea_rubescens@Seq_3690	slm:000018700;chebi:60256	0.2468,5.7198;0.1788,3.3924
r_3497_2	MNXM75538;MNXM31230	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1);ceramide-4 (C24)	1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;(4S)-N-(2,3-dihydroxytetracosanoyl)-4-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Ascoidea_rubescens@Seq_3690;Ascoidea_rubescens@Seq_637	slm:000018700;chebi:60256	5.7198,0.4296;3.3924,0.5836
r_3498_1	MNXM75671;MNXM31230	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1);ceramide-4 (C24)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol;(4S)-N-(2,3-dihydroxytetracosanoyl)-4-hydroxysphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Ascoidea_rubescens@Seq_1926;Ascoidea_rubescens@Seq_3690	chebi:77163;chebi:60256	0.2325,5.4394;0.1788,3.3924
r_3498_2	MNXM75671;MNXM31230	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1);ceramide-4 (C24)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol;(4S)-N-(2,3-dihydroxytetracosanoyl)-4-hydroxysphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Ascoidea_rubescens@Seq_3690;Ascoidea_rubescens@Seq_637	chebi:77163;chebi:60256	5.4394,0.4434;3.3924,0.5836
r_3499_1	MNXM75721;MNXM31230	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1);ceramide-4 (C24)	1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;(4S)-N-(2,3-dihydroxytetracosanoyl)-4-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Ascoidea_rubescens@Seq_1926;Ascoidea_rubescens@Seq_3690	slm:000018938;chebi:60256	0.2427,5.5336;0.1788,3.3924
r_3499_2	MNXM75721;MNXM31230	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1);ceramide-4 (C24)	1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;(4S)-N-(2,3-dihydroxytetracosanoyl)-4-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Ascoidea_rubescens@Seq_3690;Ascoidea_rubescens@Seq_637	slm:000018938;chebi:60256	5.5336,0.4343;3.3924,0.5836
r_3500_1	MNXM734982;MNXM63127	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1);ceramide-4 (C26)	1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2,3-dihydroxyhexacosanoyl)-(4S)-hydroxysphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Ascoidea_rubescens@Seq_1926;Ascoidea_rubescens@Seq_3690	slm:000019725;chebi:60384	0.2397,5.6739;0.1781,3.4111
r_3500_2	MNXM734982;MNXM63127	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1);ceramide-4 (C26)	1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2,3-dihydroxyhexacosanoyl)-(4S)-hydroxysphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Ascoidea_rubescens@Seq_3690;Ascoidea_rubescens@Seq_637	slm:000019725;chebi:60384	5.6739,0.4343;3.4111,0.5826
r_3501_1	UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547;MNXM63127	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1);ceramide-4 (C26)	;N-(2,3-dihydroxyhexacosanoyl)-(4S)-hydroxysphinganine	;CCCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Ascoidea_rubescens@Seq_1926;Ascoidea_rubescens@Seq_3690	;chebi:60384	;0.1781,3.4111
r_3501_2	UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547;MNXM63127	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1);ceramide-4 (C26)	;N-(2,3-dihydroxyhexacosanoyl)-(4S)-hydroxysphinganine	;CCCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Ascoidea_rubescens@Seq_3690;Ascoidea_rubescens@Seq_637	;chebi:60384	;3.4111,0.5826
r_3502_1	MNXM736270;MNXM63127	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1);ceramide-4 (C26)	1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2,3-dihydroxyhexacosanoyl)-(4S)-hydroxysphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Ascoidea_rubescens@Seq_1926;Ascoidea_rubescens@Seq_3690	slm:000020038;chebi:60384	0.2359,5.5503;0.1781,3.4111
r_3502_2	MNXM736270;MNXM63127	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1);ceramide-4 (C26)	1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2,3-dihydroxyhexacosanoyl)-(4S)-hydroxysphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Ascoidea_rubescens@Seq_3690;Ascoidea_rubescens@Seq_637	slm:000020038;chebi:60384	5.5503,0.4390;3.4111,0.5826
r_3503_1	MNXM75715;MNXM63127	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1);ceramide-4 (C26)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2,3-dihydroxyhexacosanoyl)-(4S)-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Ascoidea_rubescens@Seq_1926;Ascoidea_rubescens@Seq_3690	slm:000018779;chebi:60384	0.2468,5.7198;0.1781,3.4111
r_3503_2	MNXM75715;MNXM63127	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1);ceramide-4 (C26)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2,3-dihydroxyhexacosanoyl)-(4S)-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Ascoidea_rubescens@Seq_3690;Ascoidea_rubescens@Seq_637	slm:000018779;chebi:60384	5.7198,0.4296;3.4111,0.5826
r_3504_1	MNXM735386;MNXM63127	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1);ceramide-4 (C26)	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol);N-(2,3-dihydroxyhexacosanoyl)-(4S)-hydroxysphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Ascoidea_rubescens@Seq_1926;Ascoidea_rubescens@Seq_3690	chebi:72837;chebi:60384	0.2359,5.5503;0.1781,3.4111
r_3504_2	MNXM735386;MNXM63127	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1);ceramide-4 (C26)	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol);N-(2,3-dihydroxyhexacosanoyl)-(4S)-hydroxysphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Ascoidea_rubescens@Seq_3690;Ascoidea_rubescens@Seq_637	chebi:72837;chebi:60384	5.5503,0.4390;3.4111,0.5826
r_3505_1	MNXM75538;MNXM63127	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1);ceramide-4 (C26)	1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2,3-dihydroxyhexacosanoyl)-(4S)-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Ascoidea_rubescens@Seq_1926;Ascoidea_rubescens@Seq_3690	slm:000018700;chebi:60384	0.2468,5.7198;0.1781,3.4111
r_3505_2	MNXM75538;MNXM63127	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1);ceramide-4 (C26)	1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2,3-dihydroxyhexacosanoyl)-(4S)-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Ascoidea_rubescens@Seq_3690;Ascoidea_rubescens@Seq_637	slm:000018700;chebi:60384	5.7198,0.4296;3.4111,0.5826
r_3506_1	MNXM75671;MNXM63127	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1);ceramide-4 (C26)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol;N-(2,3-dihydroxyhexacosanoyl)-(4S)-hydroxysphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Ascoidea_rubescens@Seq_1926;Ascoidea_rubescens@Seq_3690	chebi:77163;chebi:60384	0.2325,5.4394;0.1781,3.4111
r_3506_2	MNXM75671;MNXM63127	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1);ceramide-4 (C26)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol;N-(2,3-dihydroxyhexacosanoyl)-(4S)-hydroxysphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Ascoidea_rubescens@Seq_3690;Ascoidea_rubescens@Seq_637	chebi:77163;chebi:60384	5.4394,0.4434;3.4111,0.5826
r_3507_1	MNXM75721;MNXM63127	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1);ceramide-4 (C26)	1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2,3-dihydroxyhexacosanoyl)-(4S)-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Ascoidea_rubescens@Seq_1926;Ascoidea_rubescens@Seq_3690	slm:000018938;chebi:60384	0.2427,5.5336;0.1781,3.4111
r_3507_2	MNXM75721;MNXM63127	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1);ceramide-4 (C26)	1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2,3-dihydroxyhexacosanoyl)-(4S)-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Ascoidea_rubescens@Seq_3690;Ascoidea_rubescens@Seq_637	slm:000018938;chebi:60384	5.5336,0.4343;3.4111,0.5826
r_1574_fwd	MNXM730929	2-isopropylmalate	(2S)-2-isopropylmalate	CC(C)[C@@](O)(CC([O-])=O)C([O-])=O	Ascoidea_rubescens@Seq_5970	chebi:1178	3.1685
r_1574_rvs	MNXM730929	2-isopropylmalate	(2S)-2-isopropylmalate	CC(C)[C@@](O)(CC([O-])=O)C([O-])=O	Ascoidea_rubescens@Seq_5970	chebi:1178	3.1685
r_1623	MNXM3;MNXM728275	ATP;5-formyltetrahydrofolic acid	ATP;5-formyltetrahydrofolate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)N(C=O)c2c(=O)[nH]1	Ascoidea_rubescens@Seq_4334	chebi:30616;chebi:57457	12.8810;10.7597
r_1624	MNXM3;MNXM728275	ATP;5-formyltetrahydrofolic acid	ATP;5-formyltetrahydrofolate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)N(C=O)c2c(=O)[nH]1	Ascoidea_rubescens@Seq_4334	chebi:30616;chebi:57457	12.8810;10.7597
r_1642_fwd	MNXM45	adenosine 3',5'-bismonophosphate	adenosine 3',5'-bisphosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@H]1O	Ascoidea_rubescens@Seq_5624	chebi:58343	2.5700
r_1642_rvs	MNXM45	adenosine 3',5'-bismonophosphate	adenosine 3',5'-bisphosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@H]1O	Ascoidea_rubescens@Seq_5624	chebi:58343	2.5700
r_1658_1	MNXM728945	L-asparagine	L-asparagine	NC(=O)C[C@H]([NH3+])C([O-])=O	Ascoidea_rubescens@Seq_1134	chebi:58048	2.5702
r_1658_2	MNXM728945	L-asparagine	L-asparagine	NC(=O)C[C@H]([NH3+])C([O-])=O	Ascoidea_rubescens@Seq_3028	chebi:58048	2.8233
r_1667_1_fwd	MNXM13	carbon dioxide	CO2	O=C=O	Ascoidea_rubescens@Seq_3857	chebi:16526	423.5571
r_1667_1_rvs	MNXM60	bicarbonate	hydrogencarbonate	OC([O-])=O	Ascoidea_rubescens@Seq_3857	chebi:17544	331.8575
r_1667_2_fwd	MNXM13	carbon dioxide	CO2	O=C=O	Ascoidea_rubescens@Seq_445	chebi:16526	8.3558
r_1667_2_rvs	MNXM60	bicarbonate	hydrogencarbonate	OC([O-])=O	Ascoidea_rubescens@Seq_445	chebi:17544	3.6420
r_1684_1_fwd	MNXM90	choline	choline	C[N+](C)(C)CCO	Ascoidea_rubescens@Seq_2009	chebi:15354	0.0213
r_1684_1_rvs	MNXM90	choline	choline	C[N+](C)(C)CCO	Ascoidea_rubescens@Seq_2009	chebi:15354	0.0213
r_1684_2_fwd	MNXM90	choline	choline	C[N+](C)(C)CCO	Ascoidea_rubescens@Seq_4445	chebi:15354	0.0213
r_1684_2_rvs	MNXM90	choline	choline	C[N+](C)(C)CCO	Ascoidea_rubescens@Seq_4445	chebi:15354	0.0213
r_1684_3_fwd	MNXM90	choline	choline	C[N+](C)(C)CCO	Ascoidea_rubescens@Seq_4874	chebi:15354	0.0213
r_1684_3_rvs	MNXM90	choline	choline	C[N+](C)(C)CCO	Ascoidea_rubescens@Seq_4874	chebi:15354	0.0213
r_1684_4_fwd	MNXM90	choline	choline	C[N+](C)(C)CCO	Ascoidea_rubescens@Seq_5067	chebi:15354	67.9719
r_1684_4_rvs	MNXM90	choline	choline	C[N+](C)(C)CCO	Ascoidea_rubescens@Seq_5067	chebi:15354	67.9719
r_1707_fwd	MNXM544	D-arabinose	D-arabinose	O[C@@H]1COC(O)[C@@H](O)[C@@H]1O	Ascoidea_rubescens@Seq_4241	chebi:46994	23.0404
r_1707_rvs	MNXM544	D-arabinose	D-arabinose	O[C@@H]1COC(O)[C@@H](O)[C@@H]1O	Ascoidea_rubescens@Seq_4241	chebi:46994	23.0404
r_1717_fwd	MNXM736685	D-glucitol	D-sorbitol	OC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO	Ascoidea_rubescens@Seq_4241	chebi:17924	12.9917
r_1717_rvs	MNXM736685	D-glucitol	D-sorbitol	OC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO	Ascoidea_rubescens@Seq_4241	chebi:17924	12.9917
r_1719_fwd	MNXM734573	D-xylose	aldehydo-D-xylose	OC[C@@H](O)[C@H](O)[C@@H](O)C=O	Ascoidea_rubescens@Seq_4241	chebi:15936	12.7094
r_1719_rvs	MNXM734573	D-xylose	aldehydo-D-xylose	OC[C@@H](O)[C@H](O)[C@@H](O)C=O	Ascoidea_rubescens@Seq_4241	chebi:15936	12.7094
r_1729_fwd	MNXM432;MNXM3	dAMP;ATP	dAMP;ATP	Nc1ncnc2n(cnc12)[C@H]1C[C@H](O)[C@@H](COP([O-])([O-])=O)O1;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Ascoidea_rubescens@Seq_4400	chebi:58245;chebi:30616	44.4240;58.6444
r_1729_rvs	MNXM7;MNXM735047	ADP;dADP	ADP;dADP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@H]1C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])([O-])=O)O1	Ascoidea_rubescens@Seq_4400	chebi:456216;chebi:57667	55.9875;30.0751
r_1735_1	MNXM492	2'-deoxyuridine	2'-deoxyuridine	OC[C@H]1O[C@H](C[C@@H]1O)n1ccc(=O)[nH]c1=O	Ascoidea_rubescens@Seq_1659	chebi:16450	0.1923
r_1735_2	MNXM492	2'-deoxyuridine	2'-deoxyuridine	OC[C@H]1O[C@H](C[C@@H]1O)n1ccc(=O)[nH]c1=O	Ascoidea_rubescens@Seq_4128	chebi:16450	1.3677
