# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_1760_2_fwd	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Hanseniaspora_vinae@Seq_2971	chebi:16933	0.9332
r_1760_2_rvs	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Hanseniaspora_vinae@Seq_2971	chebi:16933	0.9332
r_1760_3_fwd	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Hanseniaspora_vinae@Seq_3070	chebi:16933	2.5791
r_1760_3_rvs	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Hanseniaspora_vinae@Seq_3070	chebi:16933	2.5791
r_1760_4_fwd	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Hanseniaspora_vinae@Seq_4431	chebi:16933	0.6881
r_1760_4_rvs	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Hanseniaspora_vinae@Seq_4431	chebi:16933	0.6881
r_1790	MNXM3;MNXM727217	ATP;FMN	ATP;FMN	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C	Hanseniaspora_vinae@Seq_1448	chebi:30616;chebi:58210	4.3772;5.9246
r_1795_1_fwd	MNXM39	formate	formate	[O-]C=O	Hanseniaspora_vinae@Seq_2149	chebi:15740	1.7184
r_1795_1_rvs	MNXM39	formate	formate	[O-]C=O	Hanseniaspora_vinae@Seq_2149	chebi:15740	1.7184
r_1795_2_fwd	MNXM39	formate	formate	[O-]C=O	Hanseniaspora_vinae@Seq_549	chebi:15740	2.3377
r_1795_2_rvs	MNXM39	formate	formate	[O-]C=O	Hanseniaspora_vinae@Seq_549	chebi:15740	2.3377
r_1803_fwd	MNXM731350	GDP-alpha-D-mannose	GDP-alpha-D-mannose	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O	Hanseniaspora_vinae@Seq_4240	chebi:57527	2.8234
r_1803_rvs	MNXM731350	GDP-alpha-D-mannose	GDP-alpha-D-mannose	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O	Hanseniaspora_vinae@Seq_4240	chebi:57527	2.8234
r_1805_fwd	MNXM735619	D-glucose	D-glucose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O	Hanseniaspora_vinae@Seq_1173	chebi:4167	1.3224
r_1805_rvs	MNXM735619	D-glucose	D-glucose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O	Hanseniaspora_vinae@Seq_1173	chebi:4167	1.3224
r_1811_fwd	MNXM29	L-glycine	glycine	[NH3+]CC([O-])=O	Hanseniaspora_vinae@Seq_4471	chebi:57305	0.1727
r_1811_rvs	MNXM29	L-glycine	glycine	[NH3+]CC([O-])=O	Hanseniaspora_vinae@Seq_4471	chebi:57305	0.1727
r_1816_1_fwd	MNXM69	glyoxylate	glyoxylate	[O-]C(=O)C=O	Hanseniaspora_vinae@Seq_2149	chebi:36655	3.0410
r_1816_1_rvs	MNXM69	glyoxylate	glyoxylate	[O-]C(=O)C=O	Hanseniaspora_vinae@Seq_2149	chebi:36655	3.0410
r_1816_2_fwd	MNXM69	glyoxylate	glyoxylate	[O-]C(=O)C=O	Hanseniaspora_vinae@Seq_549	chebi:36655	12.1991
r_1816_2_rvs	MNXM69	glyoxylate	glyoxylate	[O-]C(=O)C=O	Hanseniaspora_vinae@Seq_549	chebi:36655	12.1991
r_1837	MNXM728101	L-histidine	L-histidine	[NH3+][C@@H](Cc1c[nH]cn1)C([O-])=O	Hanseniaspora_vinae@Seq_2265	chebi:57595	4.4850
r_1877_1_fwd	MNXM461	L-arabinose	L-arabinose	O[C@H]1COC(O)[C@H](O)[C@H]1O	Hanseniaspora_vinae@Seq_2222	chebi:17535	1.0757
r_1877_1_rvs	MNXM461	L-arabinose	L-arabinose	O[C@H]1COC(O)[C@H](O)[C@H]1O	Hanseniaspora_vinae@Seq_2222	chebi:17535	1.0757
r_1877_2_fwd	MNXM461	L-arabinose	L-arabinose	O[C@H]1COC(O)[C@H](O)[C@H]1O	Hanseniaspora_vinae@Seq_4311	chebi:17535	1.0125
r_1877_2_rvs	MNXM461	L-arabinose	L-arabinose	O[C@H]1COC(O)[C@H](O)[C@H]1O	Hanseniaspora_vinae@Seq_4311	chebi:17535	1.0125
r_1907_1_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_1	chebi:33384	2.5700
r_1907_1_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_1	chebi:33384	2.5700
r_1907_2_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_1806	chebi:33384	4.4028
r_1907_2_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_1806	chebi:33384	4.4028
r_1907_3_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_2367	chebi:33384	2.8350
r_1907_3_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_2367	chebi:33384	2.8350
r_1907_4_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_2496	chebi:33384	3.2118
r_1907_4_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_2496	chebi:33384	3.2118
r_1907_5_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_2762	chebi:33384	0.9822
r_1907_5_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_2762	chebi:33384	0.9822
r_1907_6_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_4537	chebi:33384	3.3202
r_1907_6_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_4537	chebi:33384	3.3202
r_1907_7_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_694	chebi:33384	3.8582
r_1907_7_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_694	chebi:33384	3.8582
r_1908_1_fwd	MNXM4638	L-glucitol	L-glucitol	OC[C@H](O)[C@H](O)[C@@H](O)[C@H](O)CO	Hanseniaspora_vinae@Seq_2222	chebi:28789	2.2839
r_1908_1_rvs	MNXM4638	L-glucitol	L-glucitol	OC[C@H](O)[C@H](O)[C@@H](O)[C@H](O)CO	Hanseniaspora_vinae@Seq_2222	chebi:28789	2.2839
r_1908_2_fwd	MNXM4638	L-glucitol	L-glucitol	OC[C@H](O)[C@H](O)[C@@H](O)[C@H](O)CO	Hanseniaspora_vinae@Seq_4311	chebi:28789	2.4538
r_1908_2_rvs	MNXM4638	L-glucitol	L-glucitol	OC[C@H](O)[C@H](O)[C@@H](O)[C@H](O)CO	Hanseniaspora_vinae@Seq_4311	chebi:28789	2.4538
r_1910_1_fwd	MNXM729623	L-sorbose	L-sorbose		Hanseniaspora_vinae@Seq_2222	chebi:17266	
r_1910_1_rvs	MNXM729623	L-sorbose	L-sorbose		Hanseniaspora_vinae@Seq_2222	chebi:17266	
r_1910_2_fwd	MNXM729623	L-sorbose	L-sorbose		Hanseniaspora_vinae@Seq_4311	chebi:17266	
r_1910_2_rvs	MNXM729623	L-sorbose	L-sorbose		Hanseniaspora_vinae@Seq_4311	chebi:17266	
r_1919	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	Hanseniaspora_vinae@Seq_2265	chebi:32551	0.5625
r_1935_1	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	Hanseniaspora_vinae@Seq_1	chebi:57844	6.0945
r_1935_2	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	Hanseniaspora_vinae@Seq_1806	chebi:57844	18.0750
r_1935_3	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	Hanseniaspora_vinae@Seq_2367	chebi:57844	7.8284
r_1935_4	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	Hanseniaspora_vinae@Seq_2496	chebi:57844	13.5199
r_1935_5	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	Hanseniaspora_vinae@Seq_2762	chebi:57844	1.0963
r_1935_6	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	Hanseniaspora_vinae@Seq_4537	chebi:57844	8.6567
r_1935_7	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	Hanseniaspora_vinae@Seq_694	chebi:57844	16.4567
r_2008_1_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	Hanseniaspora_vinae@Seq_2765	chebi:43474	0.8184
r_2008_1_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	Hanseniaspora_vinae@Seq_2765	chebi:43474	0.8184
r_2008_2_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	Hanseniaspora_vinae@Seq_3132	chebi:43474	0.4525
r_2008_2_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	Hanseniaspora_vinae@Seq_3132	chebi:43474	0.4525
r_2040_1	MNXM270	riboflavin	riboflavin	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C	Hanseniaspora_vinae@Seq_2077	chebi:57986	7.8996
r_2040_2	MNXM270	riboflavin	riboflavin	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C	Hanseniaspora_vinae@Seq_3977	chebi:57986	0.8886
r_2041_1	MNXM732917	D-ribose	D-ribose	OC[C@H]1OC(O)[C@H](O)[C@@H]1O	Hanseniaspora_vinae@Seq_2222	chebi:47013	1.4955
r_2041_2	MNXM732917	D-ribose	D-ribose	OC[C@H]1OC(O)[C@H](O)[C@@H]1O	Hanseniaspora_vinae@Seq_4311	chebi:47013	1.4819
r_2045_1_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_1	chebi:33384	2.5700
r_2045_1_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_1	chebi:33384	2.5700
r_2045_2_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_1806	chebi:33384	4.4028
r_2045_2_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_1806	chebi:33384	4.4028
r_2045_3_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_2367	chebi:33384	2.8350
r_2045_3_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_2367	chebi:33384	2.8350
r_2045_4_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_2496	chebi:33384	3.2118
r_2045_4_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_2496	chebi:33384	3.2118
r_2045_5_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_2762	chebi:33384	0.9822
r_2045_5_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_2762	chebi:33384	0.9822
r_2045_6_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_4537	chebi:33384	3.3202
r_2045_6_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_4537	chebi:33384	3.3202
r_2045_7_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_694	chebi:33384	3.8582
r_2045_7_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_694	chebi:33384	3.8582
r_2072_1	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	Hanseniaspora_vinae@Seq_1	chebi:57926	4.2097
r_2072_2	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	Hanseniaspora_vinae@Seq_1806	chebi:57926	12.0434
r_2072_3	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	Hanseniaspora_vinae@Seq_2367	chebi:57926	5.6437
r_2072_4	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	Hanseniaspora_vinae@Seq_2496	chebi:57926	8.9871
r_2072_5	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	Hanseniaspora_vinae@Seq_2762	chebi:57926	1.5635
r_2072_6	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	Hanseniaspora_vinae@Seq_4537	chebi:57926	5.7381
r_2072_7	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	Hanseniaspora_vinae@Seq_694	chebi:57926	9.8087
r_2105_1_fwd	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	Hanseniaspora_vinae@Seq_2222	chebi:17151	2.0952
r_2105_1_rvs	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	Hanseniaspora_vinae@Seq_2222	chebi:17151	2.0952
r_2105_2_fwd	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	Hanseniaspora_vinae@Seq_296	chebi:17151	3.0429
r_2105_2_rvs	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	Hanseniaspora_vinae@Seq_296	chebi:17151	3.0429
r_2105_3_fwd	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	Hanseniaspora_vinae@Seq_4311	chebi:17151	2.4321
r_2105_3_rvs	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	Hanseniaspora_vinae@Seq_4311	chebi:17151	2.4321
r_2107_1_fwd	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	Hanseniaspora_vinae@Seq_2391	chebi:18252	1.1032
r_2107_1_rvs	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	Hanseniaspora_vinae@Seq_2391	chebi:18252	1.1032
r_2107_2_fwd	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	Hanseniaspora_vinae@Seq_2971	chebi:18252	0.7555
r_2107_2_rvs	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	Hanseniaspora_vinae@Seq_2971	chebi:18252	0.7555
r_2107_3_fwd	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	Hanseniaspora_vinae@Seq_3070	chebi:18252	3.6612
r_2107_3_rvs	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	Hanseniaspora_vinae@Seq_3070	chebi:18252	3.6612
r_2107_4_fwd	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	Hanseniaspora_vinae@Seq_4431	chebi:18252	0.4654
r_2107_4_rvs	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	Hanseniaspora_vinae@Seq_4431	chebi:18252	0.4654
r_2190_1_fwd	MNXM458	butyrate	butanoate	CCCC([O-])=O	Hanseniaspora_vinae@Seq_2149	chebi:17968	2.4352
r_2190_1_rvs	MNXM458	butyrate	butanoate	CCCC([O-])=O	Hanseniaspora_vinae@Seq_2149	chebi:17968	2.4352
r_2190_2_fwd	MNXM458	butyrate	butanoate	CCCC([O-])=O	Hanseniaspora_vinae@Seq_549	chebi:17968	3.2928
r_2190_2_rvs	MNXM458	butyrate	butanoate	CCCC([O-])=O	Hanseniaspora_vinae@Seq_549	chebi:17968	3.2928
r_2191_1_fwd	MNXM1653	hexanoate	hexanoate	CCCCCC([O-])=O	Hanseniaspora_vinae@Seq_2149	chebi:17120	2.3297
r_2191_1_rvs	MNXM1653	hexanoate	hexanoate	CCCCCC([O-])=O	Hanseniaspora_vinae@Seq_2149	chebi:17120	2.3297
r_2191_2_fwd	MNXM1653	hexanoate	hexanoate	CCCCCC([O-])=O	Hanseniaspora_vinae@Seq_549	chebi:17120	2.6879
r_2191_2_rvs	MNXM1653	hexanoate	hexanoate	CCCCCC([O-])=O	Hanseniaspora_vinae@Seq_549	chebi:17120	2.6879
r_3545_1_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_1	chebi:33384	2.5700
r_3545_1_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_1	chebi:33384	2.5700
r_3545_2_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_1806	chebi:33384	4.4028
r_3545_2_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_1806	chebi:33384	4.4028
r_3545_3_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_2367	chebi:33384	2.8350
r_3545_3_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_2367	chebi:33384	2.8350
r_3545_4_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_2496	chebi:33384	3.2118
r_3545_4_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_2496	chebi:33384	3.2118
r_3545_5_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_2762	chebi:33384	0.9822
r_3545_5_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_2762	chebi:33384	0.9822
r_3545_6_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_4537	chebi:33384	3.3202
r_3545_6_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_4537	chebi:33384	3.3202
r_3545_7_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_694	chebi:33384	3.8582
r_3545_7_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Hanseniaspora_vinae@Seq_694	chebi:33384	3.8582
r_3605_1_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	Hanseniaspora_vinae@Seq_1769	chebi:43474	0.6413
r_3605_1_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	Hanseniaspora_vinae@Seq_1769	chebi:43474	0.6413
r_3605_2_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	Hanseniaspora_vinae@Seq_2765	chebi:43474	0.8184
r_3605_2_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	Hanseniaspora_vinae@Seq_2765	chebi:43474	0.8184
r_3605_3_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	Hanseniaspora_vinae@Seq_3132	chebi:43474	0.4525
r_3605_3_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	Hanseniaspora_vinae@Seq_3132	chebi:43474	0.4525
r_3649_1_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	Hanseniaspora_vinae@Seq_2765	chebi:43474	0.8184
r_3649_1_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	Hanseniaspora_vinae@Seq_2765	chebi:43474	0.8184
r_3649_2_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	Hanseniaspora_vinae@Seq_3132	chebi:43474	0.4525
r_3649_2_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	Hanseniaspora_vinae@Seq_3132	chebi:43474	0.4525
r_3680_fwd	MNXM727276	coenzyme A	CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS	Hanseniaspora_vinae@Seq_4481	chebi:57287	4.8311
r_3680_rvs	MNXM727276	coenzyme A	CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS	Hanseniaspora_vinae@Seq_4481	chebi:57287	4.8311
r_3813_1_fwd	MNXM78605	phosphatidyl-L-serine (1-16:0, 2-16:1)	PS(16:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Hanseniaspora_vinae@Seq_2887	chebi:89824	3.7900
r_3813_1_rvs	MNXM78605	phosphatidyl-L-serine (1-16:0, 2-16:1)	PS(16:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Hanseniaspora_vinae@Seq_2887	chebi:89824	3.7900
r_3813_2_fwd	MNXM78605	phosphatidyl-L-serine (1-16:0, 2-16:1)	PS(16:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Hanseniaspora_vinae@Seq_3425	chebi:89824	6.4117
r_3813_2_rvs	MNXM78605	phosphatidyl-L-serine (1-16:0, 2-16:1)	PS(16:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Hanseniaspora_vinae@Seq_3425	chebi:89824	6.4117
r_3814_1_fwd	UNK:s_3110_s_3131_s_3149_s_3167_s_3480	phosphatidyl-L-serine (1-16:1, 2-16:1)			Hanseniaspora_vinae@Seq_2887	
r_3814_1_rvs	UNK:s_3110_s_3131_s_3149_s_3167_s_3480	phosphatidyl-L-serine (1-16:1, 2-16:1)			Hanseniaspora_vinae@Seq_2887	
r_3814_2_fwd	UNK:s_3110_s_3131_s_3149_s_3167_s_3480	phosphatidyl-L-serine (1-16:1, 2-16:1)			Hanseniaspora_vinae@Seq_3425	
r_3814_2_rvs	UNK:s_3110_s_3131_s_3149_s_3167_s_3480	phosphatidyl-L-serine (1-16:1, 2-16:1)			Hanseniaspora_vinae@Seq_3425	
r_3815_1_fwd	MNXM78765	phosphatidyl-L-serine (1-18:0, 2-16:1)	PS(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Hanseniaspora_vinae@Seq_2887	chebi:90036	3.7073
r_3815_1_rvs	MNXM78765	phosphatidyl-L-serine (1-18:0, 2-16:1)	PS(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Hanseniaspora_vinae@Seq_2887	chebi:90036	3.7073
r_3815_2_fwd	MNXM78765	phosphatidyl-L-serine (1-18:0, 2-16:1)	PS(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Hanseniaspora_vinae@Seq_3425	chebi:90036	6.3223
r_3815_2_rvs	MNXM78765	phosphatidyl-L-serine (1-18:0, 2-16:1)	PS(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Hanseniaspora_vinae@Seq_3425	chebi:90036	6.3223
