# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_3387	MNXM61066;MNXM75721	mannosylinositol phosphorylceramide B (C24);1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1)	Man-beta1-2-Ins-1-P-Cer(t18:0/24:0);1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)C(O)CCCCCCCCCCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Tetrapisispora_blattae@Seq_863	chebi:60420;slm:000018938	5.0155;4.8154
r_3388	MNXM61056;MNXM734982	mannosylinositol phosphorylceramide B (C26);1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1)	Man-1-2-Ins-1-P-Cer(t18:0/26:0);1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)C(O)CCCCCCCCCCCCCC;CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	Tetrapisispora_blattae@Seq_863	chebi:62710;slm:000019725	4.9657;4.9019
r_3389	MNXM61056;UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547	mannosylinositol phosphorylceramide B (C26);1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1)	Man-1-2-Ins-1-P-Cer(t18:0/26:0);	CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)C(O)CCCCCCCCCCCCCC;	Tetrapisispora_blattae@Seq_863	chebi:62710;	4.9657;
r_3390	MNXM61056;MNXM736270	mannosylinositol phosphorylceramide B (C26);1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1)	Man-1-2-Ins-1-P-Cer(t18:0/26:0);1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)C(O)CCCCCCCCCCCCCC;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	Tetrapisispora_blattae@Seq_863	chebi:62710;slm:000020038	4.9657;4.8780
r_3391	MNXM61056;MNXM75715	mannosylinositol phosphorylceramide B (C26);1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1)	Man-1-2-Ins-1-P-Cer(t18:0/26:0);1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)C(O)CCCCCCCCCCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	Tetrapisispora_blattae@Seq_863	chebi:62710;slm:000018779	4.9657;4.8355
r_3392	MNXM61056;MNXM735386	mannosylinositol phosphorylceramide B (C26);1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1)	Man-1-2-Ins-1-P-Cer(t18:0/26:0);1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol)	CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)C(O)CCCCCCCCCCCCCC;CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Tetrapisispora_blattae@Seq_863	chebi:62710;chebi:72837	4.9657;4.8780
r_3393	MNXM61056;MNXM75538	mannosylinositol phosphorylceramide B (C26);1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1)	Man-1-2-Ins-1-P-Cer(t18:0/26:0);1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)C(O)CCCCCCCCCCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O	Tetrapisispora_blattae@Seq_863	chebi:62710;slm:000018700	4.9657;4.8355
r_3394	MNXM61056;MNXM75671	mannosylinositol phosphorylceramide B (C26);1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1)	Man-1-2-Ins-1-P-Cer(t18:0/26:0);1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)C(O)CCCCCCCCCCCCCC;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Tetrapisispora_blattae@Seq_863	chebi:62710;chebi:77163	4.9657;4.8562
r_3395	MNXM61056;MNXM75721	mannosylinositol phosphorylceramide B (C26);1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1)	Man-1-2-Ins-1-P-Cer(t18:0/26:0);1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)C(O)CCCCCCCCCCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Tetrapisispora_blattae@Seq_863	chebi:62710;slm:000018938	4.9657;4.8154
r_3396	MNXM61065;MNXM734982	mannosylinositol phosphorylceramide C (C24);1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1)	mannosylinositol phosphorylceramide C (C24);1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCCCC;CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	Tetrapisispora_blattae@Seq_863	metacycM:CPD-16393;slm:000019725	4.8602;4.9019
r_3397	MNXM61065;UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547	mannosylinositol phosphorylceramide C (C24);1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1)	mannosylinositol phosphorylceramide C (C24);	CCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCCCC;	Tetrapisispora_blattae@Seq_863	metacycM:CPD-16393;	4.8602;
r_3398	MNXM61065;MNXM736270	mannosylinositol phosphorylceramide C (C24);1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1)	mannosylinositol phosphorylceramide C (C24);1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCCCC;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	Tetrapisispora_blattae@Seq_863	metacycM:CPD-16393;slm:000020038	4.8602;4.8780
r_3399	MNXM61065;MNXM75715	mannosylinositol phosphorylceramide C (C24);1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1)	mannosylinositol phosphorylceramide C (C24);1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	Tetrapisispora_blattae@Seq_863	metacycM:CPD-16393;slm:000018779	4.8602;4.8355
r_3400	MNXM61065;MNXM735386	mannosylinositol phosphorylceramide C (C24);1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1)	mannosylinositol phosphorylceramide C (C24);1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol)	CCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCCCC;CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Tetrapisispora_blattae@Seq_863	metacycM:CPD-16393;chebi:72837	4.8602;4.8780
r_3401	MNXM61065;MNXM75538	mannosylinositol phosphorylceramide C (C24);1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1)	mannosylinositol phosphorylceramide C (C24);1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O	Tetrapisispora_blattae@Seq_863	metacycM:CPD-16393;slm:000018700	4.8602;4.8355
r_3402	MNXM61065;MNXM75671	mannosylinositol phosphorylceramide C (C24);1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1)	mannosylinositol phosphorylceramide C (C24);1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCCCC;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Tetrapisispora_blattae@Seq_863	metacycM:CPD-16393;chebi:77163	4.8602;4.8562
r_3403	MNXM61065;MNXM75721	mannosylinositol phosphorylceramide C (C24);1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1)	mannosylinositol phosphorylceramide C (C24);1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Tetrapisispora_blattae@Seq_863	metacycM:CPD-16393;slm:000018938	4.8602;4.8154
r_3404	MNXM61055;MNXM734982	mannosylinositol phosphorylceramide C (C26);1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1)	mannosylinositol phosphorylceramide C (C26);1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCCCC;CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	Tetrapisispora_blattae@Seq_863	metacycM:CPD-16394;slm:000019725	4.8168;4.9019
r_3405	MNXM61055;UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547	mannosylinositol phosphorylceramide C (C26);1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1)	mannosylinositol phosphorylceramide C (C26);	CCCCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCCCC;	Tetrapisispora_blattae@Seq_863	metacycM:CPD-16394;	4.8168;
r_3406	MNXM61055;MNXM736270	mannosylinositol phosphorylceramide C (C26);1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1)	mannosylinositol phosphorylceramide C (C26);1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCCCC;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	Tetrapisispora_blattae@Seq_863	metacycM:CPD-16394;slm:000020038	4.8168;4.8780
r_3407	MNXM61055;MNXM75715	mannosylinositol phosphorylceramide C (C26);1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1)	mannosylinositol phosphorylceramide C (C26);1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	Tetrapisispora_blattae@Seq_863	metacycM:CPD-16394;slm:000018779	4.8168;4.8355
r_3408	MNXM61055;MNXM735386	mannosylinositol phosphorylceramide C (C26);1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1)	mannosylinositol phosphorylceramide C (C26);1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol)	CCCCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCCCC;CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Tetrapisispora_blattae@Seq_863	metacycM:CPD-16394;chebi:72837	4.8168;4.8780
r_3409	MNXM61055;MNXM75538	mannosylinositol phosphorylceramide C (C26);1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1)	mannosylinositol phosphorylceramide C (C26);1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O	Tetrapisispora_blattae@Seq_863	metacycM:CPD-16394;slm:000018700	4.8168;4.8355
r_3410	MNXM61055;MNXM75671	mannosylinositol phosphorylceramide C (C26);1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1)	mannosylinositol phosphorylceramide C (C26);1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCCCC;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Tetrapisispora_blattae@Seq_863	metacycM:CPD-16394;chebi:77163	4.8168;4.8562
r_3411	MNXM61055;MNXM75721	mannosylinositol phosphorylceramide C (C26);1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1)	mannosylinositol phosphorylceramide C (C26);1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Tetrapisispora_blattae@Seq_863	metacycM:CPD-16394;slm:000018938	4.8168;4.8154
r_3412	MNXM61064;MNXM734982	mannosylinositol phosphorylceramide D (C24);1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1)	Man-beta1-2-Ins-1-P-Cer(t18:0/2,3-OH-24:0);1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCCCCCCCCCCCCCCCC(O)C(O)C(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)C(O)CCCCCCCCCCCCCC;CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	Tetrapisispora_blattae@Seq_863	chebi:60435;slm:000019725	5.0581;4.9019
r_3413	MNXM61064;UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547	mannosylinositol phosphorylceramide D (C24);1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1)	Man-beta1-2-Ins-1-P-Cer(t18:0/2,3-OH-24:0);	CCCCCCCCCCCCCCCCCCCCCC(O)C(O)C(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)C(O)CCCCCCCCCCCCCC;	Tetrapisispora_blattae@Seq_863	chebi:60435;	5.0581;
r_3414	MNXM61064;MNXM736270	mannosylinositol phosphorylceramide D (C24);1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1)	Man-beta1-2-Ins-1-P-Cer(t18:0/2,3-OH-24:0);1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCCCCCCCCCCCCCCCC(O)C(O)C(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)C(O)CCCCCCCCCCCCCC;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	Tetrapisispora_blattae@Seq_863	chebi:60435;slm:000020038	5.0581;4.8780
r_3415	MNXM61064;MNXM75715	mannosylinositol phosphorylceramide D (C24);1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1)	Man-beta1-2-Ins-1-P-Cer(t18:0/2,3-OH-24:0);1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCCCCCCCCCCCCCCCC(O)C(O)C(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)C(O)CCCCCCCCCCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	Tetrapisispora_blattae@Seq_863	chebi:60435;slm:000018779	5.0581;4.8355
r_3416	MNXM61064;MNXM735386	mannosylinositol phosphorylceramide D (C24);1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1)	Man-beta1-2-Ins-1-P-Cer(t18:0/2,3-OH-24:0);1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol)	CCCCCCCCCCCCCCCCCCCCCC(O)C(O)C(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)C(O)CCCCCCCCCCCCCC;CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Tetrapisispora_blattae@Seq_863	chebi:60435;chebi:72837	5.0581;4.8780
r_3417	MNXM61064;MNXM75538	mannosylinositol phosphorylceramide D (C24);1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1)	Man-beta1-2-Ins-1-P-Cer(t18:0/2,3-OH-24:0);1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCCCCCCCCCCCCCCCC(O)C(O)C(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)C(O)CCCCCCCCCCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O	Tetrapisispora_blattae@Seq_863	chebi:60435;slm:000018700	5.0581;4.8355
