# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2079_2_fwd	MNXM732197	trehalose	alpha,alpha-trehalose	OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000035335_Candida_blattae@Seq_1443	chebi:16551	13.5326
r_2079_2_rvs	MNXM732197	trehalose	alpha,alpha-trehalose	OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000035335_Candida_blattae@Seq_1443	chebi:16551	13.5326
r_2132	MNXM20;MNXM98	2-oxoglutarate;(S)-malate	2-oxoglutarate;(S)-malate	[O-]C(=O)CCC(=O)C([O-])=O;O[C@@H](CC([O-])=O)C([O-])=O	yHMPu5000035335_Candida_blattae@Seq_3124	chebi:16810;chebi:15589	5.7045;4.0230
r_2219	MNXM3;MNXM734852	ATP;lauroyl-CoA	ATP;dodecanoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035335_Candida_blattae@Seq_3273;yHMPu5000035335_Candida_blattae@Seq_5395	chebi:30616;chebi:57375	2.3944,8.9439;0.3920,7.8335
r_2220	MNXM3;MNXM732701	ATP;myristoyl-CoA	ATP;tetradecanoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035335_Candida_blattae@Seq_3273;yHMPu5000035335_Candida_blattae@Seq_5395	chebi:30616;chebi:57385	2.3944,8.9439;0.3649,7.7275
r_2221	MNXM3;MNXM740979	ATP;palmitoyl-CoA	ATP;hexadecanoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035335_Candida_blattae@Seq_3273;yHMPu5000035335_Candida_blattae@Seq_5395	chebi:30616;chebi:57379	2.3944,8.9439;0.3450,7.6328
r_2222	MNXM3;MNXM738540	ATP;palmitoleoyl-CoA(4-)	ATP;(9Z)-hexadecenoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035335_Candida_blattae@Seq_3273;yHMPu5000035335_Candida_blattae@Seq_5395	chebi:30616;chebi:61540	2.3944,8.9439;0.4491,7.5206
r_2223	MNXM3;MNXM733341	ATP;stearoyl-CoA	ATP;octadecanoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035335_Candida_blattae@Seq_3273;yHMPu5000035335_Candida_blattae@Seq_5395	chebi:30616;chebi:57394	2.3944,8.9439;0.3385,7.5476
r_2224	MNXM3;MNXM728570	ATP;oleoyl-CoA	ATP;(9Z)-octadecenoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035335_Candida_blattae@Seq_3273;yHMPu5000035335_Candida_blattae@Seq_5395	chebi:30616;chebi:57387	2.3944,8.9439;0.4242,7.4404
r_2225	MNXM3;MNXM728390	ATP;icosanoyl-CoA	ATP;eicosanoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035335_Candida_blattae@Seq_3273;yHMPu5000035335_Candida_blattae@Seq_5395	chebi:30616;chebi:57380	2.3944,8.9439;0.3325,7.4707
r_2226	MNXM3;MNXM726560	ATP;docosanoyl-CoA	ATP;docosanoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035335_Candida_blattae@Seq_3273;yHMPu5000035335_Candida_blattae@Seq_5395	chebi:30616;chebi:65059	2.3944,8.9439;0.3270,7.4007
r_2227	MNXM3;MNXM729347	ATP;tetracosanoyl-CoA	ATP;tetracosanoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035335_Candida_blattae@Seq_3273;yHMPu5000035335_Candida_blattae@Seq_5395	chebi:30616;chebi:65052	2.3944,8.9439;0.3221,7.3369
r_2228	MNXM3;MNXM727221	ATP;hexacosanoyl-CoA	ATP;hexacosanoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035335_Candida_blattae@Seq_3273;yHMPu5000035335_Candida_blattae@Seq_5395	chebi:30616;chebi:64868	2.3944,8.9439;0.3175,7.2785
r_3348	MNXM734982;MNXM61061	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1);mannosylinositol phosphorylceramide A (C24)	1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;Man-beta1-2-Ins-1-P-Cer(d18:0/24:0)	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035335_Candida_blattae@Seq_1994	slm:000019725;chebi:65156	2.7222;2.6595
r_3349	UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547;MNXM61061	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1);mannosylinositol phosphorylceramide A (C24)	;Man-beta1-2-Ins-1-P-Cer(d18:0/24:0)	;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035335_Candida_blattae@Seq_1994	;chebi:65156	;2.6595
r_3350	MNXM736270;MNXM61061	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1);mannosylinositol phosphorylceramide A (C24)	1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;Man-beta1-2-Ins-1-P-Cer(d18:0/24:0)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035335_Candida_blattae@Seq_1994	slm:000020038;chebi:65156	2.6891;2.6595
r_3351	MNXM75715;MNXM61061	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1);mannosylinositol phosphorylceramide A (C24)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;Man-beta1-2-Ins-1-P-Cer(d18:0/24:0)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035335_Candida_blattae@Seq_1994	slm:000018779;chebi:65156	2.9132;2.6595
r_3352	MNXM735386;MNXM61061	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1);mannosylinositol phosphorylceramide A (C24)	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol);Man-beta1-2-Ins-1-P-Cer(d18:0/24:0)	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035335_Candida_blattae@Seq_1994	chebi:72837;chebi:65156	2.6891;2.6595
r_3353	MNXM75538;MNXM61061	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1);mannosylinositol phosphorylceramide A (C24)	1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;Man-beta1-2-Ins-1-P-Cer(d18:0/24:0)	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035335_Candida_blattae@Seq_1994	slm:000018700;chebi:65156	2.9132;2.6595
r_3354	MNXM75671;MNXM61061	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1);mannosylinositol phosphorylceramide A (C24)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol;Man-beta1-2-Ins-1-P-Cer(d18:0/24:0)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035335_Candida_blattae@Seq_1994	chebi:77163;chebi:65156	2.6592;2.6595
r_3355	MNXM75721;MNXM61061	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1);mannosylinositol phosphorylceramide A (C24)	1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;Man-beta1-2-Ins-1-P-Cer(d18:0/24:0)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035335_Candida_blattae@Seq_1994	slm:000018938;chebi:65156	2.8705;2.6595
r_3356	MNXM734982;MNXM106432	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1);mannosylinositol phosphorylceramide A (C26)	1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;Man-1-2-Ins-1-P-Cer(d18:0/26:0)	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035335_Candida_blattae@Seq_1994	slm:000019725;chebi:62706	2.7222;2.7559
r_3357	UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547;MNXM106432	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1);mannosylinositol phosphorylceramide A (C26)	;Man-1-2-Ins-1-P-Cer(d18:0/26:0)	;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035335_Candida_blattae@Seq_1994	;chebi:62706	;2.7559
r_3358	MNXM736270;MNXM106432	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1);mannosylinositol phosphorylceramide A (C26)	1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;Man-1-2-Ins-1-P-Cer(d18:0/26:0)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035335_Candida_blattae@Seq_1994	slm:000020038;chebi:62706	2.6891;2.7559
r_3359	MNXM75715;MNXM106432	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1);mannosylinositol phosphorylceramide A (C26)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;Man-1-2-Ins-1-P-Cer(d18:0/26:0)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035335_Candida_blattae@Seq_1994	slm:000018779;chebi:62706	2.9132;2.7559
r_3360	MNXM735386;MNXM106432	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1);mannosylinositol phosphorylceramide A (C26)	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol);Man-1-2-Ins-1-P-Cer(d18:0/26:0)	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035335_Candida_blattae@Seq_1994	chebi:72837;chebi:62706	2.6891;2.7559
r_3361	MNXM75538;MNXM106432	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1);mannosylinositol phosphorylceramide A (C26)	1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;Man-1-2-Ins-1-P-Cer(d18:0/26:0)	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035335_Candida_blattae@Seq_1994	slm:000018700;chebi:62706	2.9132;2.7559
r_3362	MNXM75671;MNXM106432	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1);mannosylinositol phosphorylceramide A (C26)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol;Man-1-2-Ins-1-P-Cer(d18:0/26:0)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035335_Candida_blattae@Seq_1994	chebi:77163;chebi:62706	2.6592;2.7559
r_3363	MNXM75721;MNXM106432	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1);mannosylinositol phosphorylceramide A (C26)	1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;Man-1-2-Ins-1-P-Cer(d18:0/26:0)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035335_Candida_blattae@Seq_1994	slm:000018938;chebi:62706	2.8705;2.7559
r_3364	MNXM734982;MNXM61060	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1);mannosylinositol phosphorylceramide B' (C24)	1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;mannosylinositol phosphoceramide B' (C24)	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035335_Candida_blattae@Seq_1994	slm:000019725;metacycM:CPD-16389	2.7222;2.7103
r_3365	UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547;MNXM61060	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1);mannosylinositol phosphorylceramide B' (C24)	;mannosylinositol phosphoceramide B' (C24)	;CCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035335_Candida_blattae@Seq_1994	;metacycM:CPD-16389	;2.7103
r_3366	MNXM736270;MNXM61060	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1);mannosylinositol phosphorylceramide B' (C24)	1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;mannosylinositol phosphoceramide B' (C24)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035335_Candida_blattae@Seq_1994	slm:000020038;metacycM:CPD-16389	2.6891;2.7103
r_3367	MNXM75715;MNXM61060	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1);mannosylinositol phosphorylceramide B' (C24)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;mannosylinositol phosphoceramide B' (C24)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035335_Candida_blattae@Seq_1994	slm:000018779;metacycM:CPD-16389	2.9132;2.7103
r_3368	MNXM735386;MNXM61060	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1);mannosylinositol phosphorylceramide B' (C24)	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol);mannosylinositol phosphoceramide B' (C24)	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035335_Candida_blattae@Seq_1994	chebi:72837;metacycM:CPD-16389	2.6891;2.7103
r_3369	MNXM75538;MNXM61060	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1);mannosylinositol phosphorylceramide B' (C24)	1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;mannosylinositol phosphoceramide B' (C24)	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035335_Candida_blattae@Seq_1994	slm:000018700;metacycM:CPD-16389	2.9132;2.7103
