# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_1771_rvs	MNXM402	laurate	dodecanoate	CCCCCCCCCCCC([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1573;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_689	chebi:18262	5.8306,3.6714
r_1772_fwd	MNXM314	myristate	tetradecanoate	CCCCCCCCCCCCCC([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1573;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_689	chebi:30807	5.9610,3.7587
r_1772_rvs	MNXM314	myristate	tetradecanoate	CCCCCCCCCCCCCC([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1573;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_689	chebi:30807	5.9610,3.7587
r_1774_fwd	MNXM108	palmitate	hexadecanoate	CCCCCCCCCCCCCCCC([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1573;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_689	chebi:7896	6.0615,3.8261
r_1774_rvs	MNXM108	palmitate	hexadecanoate	CCCCCCCCCCCCCCCC([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1573;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_689	chebi:7896	6.0615,3.8261
r_1790_1	MNXM3;MNXM727217	ATP;FMN	ATP;FMN	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_218	chebi:30616;chebi:58210	0.4345;1.2496
r_1790_2	MNXM3;MNXM727217	ATP;FMN	ATP;FMN	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4216	chebi:30616;chebi:58210	0.2159;0.2165
r_1795_1_fwd	MNXM39	formate	formate	[O-]C=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2	chebi:15740	2.3509
r_1795_1_rvs	MNXM39	formate	formate	[O-]C=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2	chebi:15740	2.3509
r_1795_2_fwd	MNXM39	formate	formate	[O-]C=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5658	chebi:15740	1.0582
r_1795_2_rvs	MNXM39	formate	formate	[O-]C=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5658	chebi:15740	1.0582
r_1803_fwd	MNXM731350	GDP-alpha-D-mannose	GDP-alpha-D-mannose	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3118	chebi:57527	4.0852
r_1803_rvs	MNXM731350	GDP-alpha-D-mannose	GDP-alpha-D-mannose	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3118	chebi:57527	4.0852
r_1805_fwd	MNXM735619	D-glucose	D-glucose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2525	chebi:4167	3.8019
r_1805_rvs	MNXM735619	D-glucose	D-glucose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2525	chebi:4167	3.8019
r_1811_1_fwd	MNXM29	L-glycine	glycine	[NH3+]CC([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2532	chebi:57305	0.3256
r_1811_1_rvs	MNXM29	L-glycine	glycine	[NH3+]CC([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2532	chebi:57305	0.3256
r_1811_2_fwd	MNXM29	L-glycine	glycine	[NH3+]CC([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5679	chebi:57305	1.0304
r_1811_2_rvs	MNXM29	L-glycine	glycine	[NH3+]CC([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5679	chebi:57305	1.0304
r_1816_1_fwd	MNXM69	glyoxylate	glyoxylate	[O-]C(=O)C=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2	chebi:36655	40.9413
r_1816_1_rvs	MNXM69	glyoxylate	glyoxylate	[O-]C(=O)C=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2	chebi:36655	40.9413
r_1816_2_fwd	MNXM69	glyoxylate	glyoxylate	[O-]C(=O)C=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5658	chebi:36655	9.2548
r_1816_2_rvs	MNXM69	glyoxylate	glyoxylate	[O-]C(=O)C=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5658	chebi:36655	9.2548
r_1837	MNXM728101	L-histidine	L-histidine	[NH3+][C@@H](Cc1c[nH]cn1)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3552	chebi:57595	12.5812
r_1877_1_fwd	MNXM461	L-arabinose	L-arabinose	O[C@H]1COC(O)[C@H](O)[C@H]1O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3137	chebi:17535	0.6422
r_1877_1_rvs	MNXM461	L-arabinose	L-arabinose	O[C@H]1COC(O)[C@H](O)[C@H]1O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3137	chebi:17535	0.6422
r_1877_2_fwd	MNXM461	L-arabinose	L-arabinose	O[C@H]1COC(O)[C@H](O)[C@H]1O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3421	chebi:17535	1.0039
r_1877_2_rvs	MNXM461	L-arabinose	L-arabinose	O[C@H]1COC(O)[C@H](O)[C@H]1O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3421	chebi:17535	1.0039
r_1877_3_fwd	MNXM461	L-arabinose	L-arabinose	O[C@H]1COC(O)[C@H](O)[C@H]1O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4531	chebi:17535	0.8562
r_1877_3_rvs	MNXM461	L-arabinose	L-arabinose	O[C@H]1COC(O)[C@H](O)[C@H]1O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4531	chebi:17535	0.8562
r_1877_4_fwd	MNXM461	L-arabinose	L-arabinose	O[C@H]1COC(O)[C@H](O)[C@H]1O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5422	chebi:17535	6.2542
r_1877_4_rvs	MNXM461	L-arabinose	L-arabinose	O[C@H]1COC(O)[C@H](O)[C@H]1O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5422	chebi:17535	6.2542
r_1882	MNXM731666	(R)-carnitine	(R)-carnitine	C[N+](C)(C)C[C@H](O)CC([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4683	chebi:16347	10.9369
r_1907_1_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_157	chebi:33384	1.6201
r_1907_1_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_157	chebi:33384	1.6201
r_1907_2_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1878	chebi:33384	3.3595
r_1907_2_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1878	chebi:33384	3.3595
r_1907_3_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3170	chebi:33384	2.3433
r_1907_3_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3170	chebi:33384	2.3433
r_1907_4_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3715	chebi:33384	3.9418
r_1907_4_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3715	chebi:33384	3.9418
r_1907_5_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4370	chebi:33384	0.8845
r_1907_5_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4370	chebi:33384	0.8845
r_1907_6_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4407	chebi:33384	5.3485
r_1907_6_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4407	chebi:33384	5.3485
r_1907_7_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4924	chebi:33384	1.1997
r_1907_7_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4924	chebi:33384	1.1997
r_1907_8_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5137	chebi:33384	5.5755
r_1907_8_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5137	chebi:33384	5.5755
r_1907_9_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5514	chebi:33384	3.2051
r_1907_9_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5514	chebi:33384	3.2051
r_1908_1_fwd	MNXM4638	L-glucitol	L-glucitol	OC[C@H](O)[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3137	chebi:28789	1.2135
r_1908_1_rvs	MNXM4638	L-glucitol	L-glucitol	OC[C@H](O)[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3137	chebi:28789	1.2135
r_1908_2_fwd	MNXM4638	L-glucitol	L-glucitol	OC[C@H](O)[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3421	chebi:28789	2.0291
r_1908_2_rvs	MNXM4638	L-glucitol	L-glucitol	OC[C@H](O)[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3421	chebi:28789	2.0291
r_1908_3_fwd	MNXM4638	L-glucitol	L-glucitol	OC[C@H](O)[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4531	chebi:28789	1.4728
r_1908_3_rvs	MNXM4638	L-glucitol	L-glucitol	OC[C@H](O)[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4531	chebi:28789	1.4728
r_1908_4_fwd	MNXM4638	L-glucitol	L-glucitol	OC[C@H](O)[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5422	chebi:28789	7.0163
r_1908_4_rvs	MNXM4638	L-glucitol	L-glucitol	OC[C@H](O)[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5422	chebi:28789	7.0163
r_1910_1_fwd	MNXM729623	L-sorbose	L-sorbose		yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3137	chebi:17266	
r_1910_1_rvs	MNXM729623	L-sorbose	L-sorbose		yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3137	chebi:17266	
r_1910_2_fwd	MNXM729623	L-sorbose	L-sorbose		yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3421	chebi:17266	
r_1910_2_rvs	MNXM729623	L-sorbose	L-sorbose		yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3421	chebi:17266	
r_1910_3_fwd	MNXM729623	L-sorbose	L-sorbose		yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4531	chebi:17266	
r_1910_3_rvs	MNXM729623	L-sorbose	L-sorbose		yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4531	chebi:17266	
r_1910_4_fwd	MNXM729623	L-sorbose	L-sorbose		yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5422	chebi:17266	
r_1910_4_rvs	MNXM729623	L-sorbose	L-sorbose		yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5422	chebi:17266	
r_1919	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3552	chebi:32551	16.5950
r_1935_1	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_157	chebi:57844	13.6386
r_1935_2	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1878	chebi:57844	16.6535
r_1935_3	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3170	chebi:57844	1.7918
r_1935_4	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3715	chebi:57844	13.9792
r_1935_5	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4370	chebi:57844	1.0666
r_1935_6	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4407	chebi:57844	30.0848
r_1935_7	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4924	chebi:57844	1.9594
r_1935_8	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5137	chebi:57844	21.3890
r_1935_9	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5514	chebi:57844	2.4230
r_1976	MNXM726103	O-acetylcarnitine	O-acetyl-(R)-carnitine	CC(=O)O[C@H](CC([O-])=O)C[N+](C)(C)C	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4683	chebi:57589	12.6489
r_2008_1_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1898	chebi:43474	0.8929
r_2008_1_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1898	chebi:43474	0.8929
r_2008_2_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3933	chebi:43474	0.4808
r_2008_2_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3933	chebi:43474	0.4808
r_2008_3_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4129	chebi:43474	0.2318
r_2008_3_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4129	chebi:43474	0.2318
r_2025	MNXM3;MNXM311	ATP;pyridoxal	ATP;pyridoxal	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1ncc(CO)c(C=O)c1O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5004	chebi:30616;chebi:17310	26.3540;61.0011
r_2040	MNXM270	riboflavin	riboflavin	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2410	chebi:57986	2.4586
r_2041_1	MNXM732917	D-ribose	D-ribose	OC[C@H]1OC(O)[C@H](O)[C@@H]1O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3137	chebi:47013	1.0480
r_2041_2	MNXM732917	D-ribose	D-ribose	OC[C@H]1OC(O)[C@H](O)[C@@H]1O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3421	chebi:47013	1.8446
r_2041_3	MNXM732917	D-ribose	D-ribose	OC[C@H]1OC(O)[C@H](O)[C@@H]1O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4531	chebi:47013	1.8908
r_2041_4	MNXM732917	D-ribose	D-ribose	OC[C@H]1OC(O)[C@H](O)[C@@H]1O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5422	chebi:47013	7.0311
r_2045_1_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_157	chebi:33384	1.6201
r_2045_1_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_157	chebi:33384	1.6201
r_2045_2_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1878	chebi:33384	3.3595
r_2045_2_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1878	chebi:33384	3.3595
r_2045_3_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3170	chebi:33384	2.3433
r_2045_3_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3170	chebi:33384	2.3433
r_2045_4_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3715	chebi:33384	3.9418
r_2045_4_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3715	chebi:33384	3.9418
r_2045_5_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4370	chebi:33384	0.8845
r_2045_5_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4370	chebi:33384	0.8845
r_2045_6_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4407	chebi:33384	5.3485
r_2045_6_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4407	chebi:33384	5.3485
r_2045_7_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4924	chebi:33384	1.1997
r_2045_7_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4924	chebi:33384	1.1997
r_2045_8_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5137	chebi:33384	5.5755
r_2045_8_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5137	chebi:33384	5.5755
r_2045_9_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5514	chebi:33384	3.2051
r_2045_9_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5514	chebi:33384	3.2051
r_2072_1	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_157	chebi:57926	9.2043
r_2072_2	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1878	chebi:57926	11.2753
r_2072_3	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3170	chebi:57926	1.8981
r_2072_4	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3715	chebi:57926	9.9819
r_2072_5	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4370	chebi:57926	1.1563
r_2072_6	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4407	chebi:57926	17.9061
r_2072_7	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4924	chebi:57926	2.2709
r_2072_8	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5137	chebi:57926	12.8411
r_2072_9	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5514	chebi:57926	2.4631
r_2105_1_fwd	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3137	chebi:17151	1.0129
r_2105_1_rvs	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3137	chebi:17151	1.0129
r_2105_2_fwd	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3421	chebi:17151	1.9980
r_2105_2_rvs	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3421	chebi:17151	1.9980
r_2105_3_fwd	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4531	chebi:17151	1.1122
r_2105_3_rvs	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4531	chebi:17151	1.1122
r_2105_4_fwd	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5422	chebi:17151	7.3180
r_2105_4_rvs	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5422	chebi:17151	7.3180
r_2105_5_fwd	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5629	chebi:17151	3.6087
r_2105_5_rvs	MNXM737068	xylitol	xylitol	OC[C@H](O)[C@@H](O)[C@H](O)CO	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5629	chebi:17151	3.6087
r_2107_1_fwd	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2442	chebi:18252	0.4595
r_2107_1_rvs	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2442	chebi:18252	0.4595
r_2107_2_fwd	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3308	chebi:18252	0.5868
r_2107_2_rvs	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3308	chebi:18252	0.5868
r_2107_3_fwd	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4681	chebi:18252	0.5186
r_2107_3_rvs	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4681	chebi:18252	0.5186
