# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_4283	MNXM3;MNXM729613	ATP;D-fructose	ATP;D-fructose	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@H]1OC(O)(CO)[C@@H](O)[C@@H]1O	yHMPu5000035654_Tortispora_ganteri@Seq_5008	chebi:30616;chebi:37721	0.4764;0.1523
r_4284	MNXM3;MNXM105	ATP;beta-D-Glucose	ATP;beta-D-glucose	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000035654_Tortispora_ganteri@Seq_5008	chebi:30616;chebi:15903	0.4764;0.4784
r_4285	MNXM3;MNXM735618	ATP;alpha-D-Glucose	ATP;alpha-D-glucose	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000035654_Tortispora_ganteri@Seq_5008	chebi:30616;chebi:17925	0.4764;0.4784
r_4286	MNXM3;MNXM735656	ATP;D-Glucosamine	ATP;D-glucosamine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O	yHMPu5000035654_Tortispora_ganteri@Seq_5008	chebi:30616;chebi:58723	0.4764;2.8232
r_4287	MNXM3;MNXM729610	ATP;beta-D-Fructose	ATP;beta-D-fructose	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@H]1O[C@](O)(CO)[C@@H](O)[C@@H]1O	yHMPu5000035654_Tortispora_ganteri@Seq_5008	chebi:30616;chebi:28645	0.4764;0.1523
r_4288_fwd	MNXM729990	alpha-D-Glucose 6-phosphate	alpha-D-glucose 6-phosphate	O[C@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H](O)[C@H]1O	yHMPu5000035654_Tortispora_ganteri@Seq_1387	chebi:58225	28.3507
r_4288_rvs	MNXM508	beta-D-Glucose 6-phosphate	beta-D-glucose 6-phosphate	O[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H](O)[C@H]1O	yHMPu5000035654_Tortispora_ganteri@Seq_1387	chebi:58247	28.3507
r_4291_fwd	MNXM8;MNXM435	NAD;D-glyceraldehyde	NAD(+);D-glyceraldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@@H](O)C=O	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:57540;chebi:17378	5.8652;13.6199
r_4291_rvs	MNXM10;MNXM732052	NADH;D-Glycerate	NADH;(R)-glycerate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@@H](O)C([O-])=O	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:57945;chebi:16659	10.6879;7.6320
r_4292	MNXM5;MNXM422	NADP(+);4-aminobutanal	NADP(+);4-aminobutanal	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+]CCCC=O	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:58349;chebi:58264	6.6104;6.6136
r_4293	MNXM8;MNXM422	NAD;4-aminobutanal	NAD(+);4-aminobutanal	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+]CCCC=O	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:57540;chebi:58264	5.8652;6.6136
r_4294	MNXM8;MNXM518	NAD;indol-3-ylacetaldehyde	NAD(+);indole-3-acetaldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=CCc1c[nH]c2ccccc12	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:57540;chebi:18086	5.8652;8.4584
r_4295_fwd	MNXM8;MNXM2716	NAD;2-Propynal	NAD(+);prop-2-ynal	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=CC#C	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:57540;chebi:27976	5.8652;32.5277
r_4295_rvs	MNXM10;MNXM2422	NADH;Propynoate	NADH;propynoate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]C(=O)C#C	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:57945;chebi:15364	10.6879;13.7787
r_4296_fwd	MNXM8;MNXM730574	NAD;D-Glucuronolactone	NAD(+);D-glucurono-3,6-lactone	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@@H](C=O)[C@H]1OC(=O)[C@@H](O)[C@H]1O	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:57540;chebi:18268	5.8652;18.1786
r_4296_rvs	MNXM10;MNXM726567	NADH;D-Glucarate	NADH;D-glucarate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@@H]([C@H](O)[C@@H](O)C([O-])=O)[C@H](O)C([O-])=O	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:57945;chebi:30612	10.6879;8.7396
r_4297_fwd	MNXM8;MNXM940	NAD;4-Trimethylammoniobutanal	NAD(+);4-(trimethylamino)butanal	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;C[N+](C)(C)CCCC=O	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:57540;chebi:18020	5.8652;24.9183
r_4297_rvs	MNXM10;MNXM738927	NADH;4-Trimethylammoniobutanoate	NADH;4-(trimethylamino)butanoate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;C[N+](C)(C)CCCC([O-])=O	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:57945;chebi:16244	10.6879;16.5978
r_4298_fwd	MNXM8;MNXM933	NAD;(S)-Methylmalonate semialdehyde	NAD(+);(S)-methylmalonate semialdehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;C[C@@H](C=O)C([O-])=O	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:57540;chebi:62413	5.8652;8.2898
r_4298_rvs	MNXM10;MNXM1572	NADH;Methylmalonate	NADH;methylmalonate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C([O-])=O)C([O-])=O	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:57945;chebi:17453	10.6879;4.7309
r_4299_fwd	MNXM8;MNXM1745	NAD;Imidazole-4-acetaldehyde	NAD(+);imidazole-4-acetaldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=CCc1c[nH]cn1	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:57540;chebi:27398	5.8652;9.0066
r_4299_rvs	MNXM10;MNXM728089	NADH;Imidazole-4-acetate	NADH;imidazole-4-acetate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]C(=O)Cc1c[nH]cn1	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:57945;chebi:57969	10.6879;2.8448
r_4300_fwd	MNXM8;MNXM1174	NAD;3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al	NAD(+);(25R)-3alpha,7alpha-dihydroxy-5beta-cholestan-26-al	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;C[C@H](CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C=O	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:57540;metacycM:CPD-10587	5.8652;6.1852
r_4300_rvs	MNXM10;MNXM36876	NADH;3alpha,7alpha-Dihydroxy-5beta-cholestanate	NADH;3alpha,7alpha-dihydroxy-5beta-cholestanoic acid	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;C[C@H](CCCC(C)C(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:57945;chebi:16577	10.6879;3.4213
r_4301_fwd	MNXM8;MNXM1057	NAD;5-Hydroxyindoleacetaldehyde	NAD(+);(5-hydroxyindol-3-yl)acetaldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Oc1ccc2[nH]cc(CC=O)c2c1	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:57540;chebi:50157	5.8652;6.4242
r_4301_rvs	MNXM10;MNXM732179	NADH;5-Hydroxyindoleacetate	NADH;(5-hydroxyindol-3-yl)acetate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Oc1ccc2[nH]cc(CC([O-])=O)c2c1	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:57945;chebi:62622	10.6879;5.4588
r_4302_fwd	MNXM8;MNXM1527	NAD;N4-Acetylaminobutanal	NAD(+);4-acetamidobutanal	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(=O)NCCCC=O	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:57540;chebi:7386	5.8652;12.7702
r_4302_rvs	MNXM10;MNXM2083	NADH;4-Acetamidobutanoate	NADH;4-acetamidobutanoate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(=O)NCCCC([O-])=O	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:57945;chebi:11951	10.6879;6.4297
r_4303_fwd	MNXM5312	trans-3-Chloroallyl aldehyde	trans-3-Chloroallyl aldehyde	Cl\C=C\C=O	yHMPu5000035654_Tortispora_ganteri@Seq_4061	keggC:C06613	3.2052
r_4303_rvs	MNXM738791	trans-3-Chloroacrylic acid	3-chloroacrylic acid	OC(=O)C=CCl	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:19982	88.6603
r_4304_fwd	MNXM6216	cis-3-Chloroallyl aldehyde	cis-3-Chloroallyl aldehyde	Cl\C=C/C=O	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:80465	3.2052
r_4304_rvs	MNXM46935	cis-3-Chloroacrylic acid	cis-3-Chloroacrylic acid	OC(=O)\C=C/Cl	yHMPu5000035654_Tortispora_ganteri@Seq_4061	keggC:C06615	88.6603
r_4305_fwd	MNXM8;MNXM1816	NAD;Chloroacetaldehyde	NAD(+);chloroacetaldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;ClCC=O	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:57540;chebi:27871	5.8652;1.4882
r_4305_rvs	MNXM10;MNXM1468	NADH;Chloroacetic acid	NADH;chloroacetate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]C(=O)CCl	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:57945;chebi:23123	10.6879;0.9658
r_4306_fwd	MNXM8;MNXM2149	NAD;Perillyl aldehyde	NAD(+);(4S)-perillyl aldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(=C)[C@H]1CCC(C=O)=CC1	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:57540;metacycM:CPD-20030	5.8652;6.2093
r_4306_rvs	MNXM10;MNXM2414	NADH;Perillic acid	NADH;perillate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(=C)C1CCC(=CC1)C([O-])=O	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:57945;chebi:62641	10.6879;13.6258
r_4307_fwd	MNXM8;MNXM1959	NAD;2-trans,6-trans-Farnesal	NAD(+);(2E,6E)-farnesal	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)=CCC\C(C)=C\CC\C(C)=C\C=O	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:57540;chebi:15894	5.8652;5.7678
r_4307_rvs	MNXM10;MNXM735429	NADH;Farnesoic acid	NADH;(2E,6E)-farnesoate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)=CCC\C(C)=C\CC\C(C)=C\C([O-])=O	yHMPu5000035654_Tortispora_ganteri@Seq_4061	chebi:57945;chebi:83276	10.6879;9.7768
r_4308	MNXM3;MNXM162702	ATP;phospholipid	ATP;a phospholipid derivative	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000035654_Tortispora_ganteri@Seq_5083	chebi:30616;chebi:16247	4.5022;
r_4309	MNXM62354	1-oleoyl-sn-glycerol	1-(9Z-octadecenoyl)-sn-glycerol	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](O)CO	yHMPu5000035654_Tortispora_ganteri@Seq_4039	chebi:75757	48.9077
r_4310_fwd	MNXM731350;UNK:s_3896	GDP-alpha-D-mannose;G00005	GDP-alpha-D-mannose;	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O;	yHMPu5000035654_Tortispora_ganteri@Seq_985	chebi:57527;	30.6173;
r_4310_rvs	MNXM30;MNXM41226	GDP;G10526	GDP;alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-alpha-D-GlcNAc-diphosphodolichol	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CC(CCOP([O-])(=O)OP([O-])(=O)O[C@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)[C@@H](O)[C@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)[C@@H]3O)[C@H](O)[C@H]2NC(C)=O)[C@H](O)[C@H]1NC(C)=O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	yHMPu5000035654_Tortispora_ganteri@Seq_985	chebi:58189;chebi:132511	30.3222;45.9644
r_4311_fwd	MNXM731350;MNXM41226	GDP-alpha-D-mannose;G10526	GDP-alpha-D-mannose;alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-alpha-D-GlcNAc-diphosphodolichol	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O;CC(CCOP([O-])(=O)OP([O-])(=O)O[C@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)[C@@H](O)[C@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)[C@@H]3O)[C@H](O)[C@H]2NC(C)=O)[C@H](O)[C@H]1NC(C)=O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	yHMPu5000035654_Tortispora_ganteri@Seq_985	chebi:57527;chebi:132511	30.6173;45.9644
r_4311_rvs	MNXM30;MNXM726730	GDP;G00006	GDP;alpha-D-Man-(1->2)-alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-alpha-D-GlcNAc-diphosphodolichol	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CC(CCOP([O-])(=O)OP([O-])(=O)O[C@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)[C@@H](O)[C@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)[C@@H]3O)[C@H](O)[C@H]2NC(C)=O)[C@H](O)[C@H]1NC(C)=O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	yHMPu5000035654_Tortispora_ganteri@Seq_985	chebi:58189;chebi:132515	30.3222;48.2904
r_4312_fwd	MNXM16;MNXM726951	S-adenosyl-L-methionine;carnosine	(S)-S-adenosyl-L-methionine;carnosine	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;[NH3+]CCC(=O)N[C@@H](Cc1c[nH]cn1)C([O-])=O	yHMPu5000035654_Tortispora_ganteri@Seq_5136	chebi:142094;chebi:57485	0.4985;0.0516
r_4312_rvs	MNXM19;MNXM2639	S-adenosyl-L-homocysteine;anserine	S-adenosyl-L-homocysteine;anserine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](CSCC[C@H]([NH3+])C([O-])=O)[C@@H](O)[C@H]1O;Cn1cncc1C[C@H](NC(=O)CC[NH3+])C([O-])=O	yHMPu5000035654_Tortispora_ganteri@Seq_5136	chebi:57856;chebi:58445	0.4978;0.0539
r_4313_fwd	MNXM733594;UNK:s_3993	dolichyl D-mannosyl phosphate;G10595	dolichyl D-mannosyl phosphate;	CC(CCOP(O)(=O)OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;	yHMPu5000035654_Tortispora_ganteri@Seq_55	chebi:15809;	2.0991;
r_4313_rvs	MNXM731230;UNK:s_3994	dolichyl phosphate;G10596	dolichyl phosphate;	CC(CCOP(O)(O)=O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;	yHMPu5000035654_Tortispora_ganteri@Seq_55	chebi:16214;	1.4655;
r_4314_fwd	MNXM733594;UNK:s_3995	dolichyl D-mannosyl phosphate;G10597	dolichyl D-mannosyl phosphate;	CC(CCOP(O)(=O)OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;	yHMPu5000035654_Tortispora_ganteri@Seq_55	chebi:15809;	2.0991;
r_4314_rvs	MNXM731230;UNK:s_3996	dolichyl phosphate;G00007	dolichyl phosphate;	CC(CCOP(O)(O)=O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;	yHMPu5000035654_Tortispora_ganteri@Seq_55	chebi:16214;	1.4655;
r_4315_fwd	MNXM8;MNXM222	NAD;glycolate	NAD(+);glycolate	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OCC([O-])=O	yHMPu5000035654_Tortispora_ganteri@Seq_979	chebi:57540;chebi:29805	9.5028;0.5800
r_4315_rvs	MNXM10;MNXM69	NADH;glyoxylate	NADH;glyoxylate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]C(=O)C=O	yHMPu5000035654_Tortispora_ganteri@Seq_979	chebi:57945;chebi:36655	15.6784;54.6003
r_4316_fwd	MNXM733594;UNK:s_3994	dolichyl D-mannosyl phosphate;G10596	dolichyl D-mannosyl phosphate;	CC(CCOP(O)(=O)OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;	yHMPu5000035654_Tortispora_ganteri@Seq_3197	chebi:15809;	6.9587;
r_4316_rvs	MNXM731230;UNK:s_3995	dolichyl phosphate;G10597	dolichyl phosphate;	CC(CCOP(O)(O)=O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;	yHMPu5000035654_Tortispora_ganteri@Seq_3197	chebi:16214;	6.8219;
r_4320_fwd	MNXM728542;UNK:s_3996	Dolichyl beta-D-glucosyl phosphate;G00007	dolichyl beta-D-glucosyl phosphate;	CC(CCOP(O)(=O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;	yHMPu5000035654_Tortispora_ganteri@Seq_4710	chebi:15812;	2.2132;
r_4320_rvs	MNXM731230;UNK:s_4001	dolichyl phosphate;G10598	dolichyl phosphate;	CC(CCOP(O)(O)=O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;	yHMPu5000035654_Tortispora_ganteri@Seq_4710	chebi:16214;	2.1201;
r_4321_fwd	MNXM728542;UNK:s_4001	Dolichyl beta-D-glucosyl phosphate;G10598	dolichyl beta-D-glucosyl phosphate;	CC(CCOP(O)(=O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;	yHMPu5000035654_Tortispora_ganteri@Seq_2138	chebi:15812;	0.4611;
r_4321_rvs	MNXM731230;UNK:s_3912	dolichyl phosphate;G10599	dolichyl phosphate;	CC(CCOP(O)(O)=O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;	yHMPu5000035654_Tortispora_ganteri@Seq_2138	chebi:16214;	0.4222;
r_4322_fwd	MNXM733594;UNK:s_4002	dolichyl D-mannosyl phosphate;G00149	dolichyl D-mannosyl phosphate;	CC(CCOP(O)(=O)OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;	yHMPu5000035654_Tortispora_ganteri@Seq_2003	chebi:15809;	0.3733;
r_4322_rvs	MNXM731230;UNK:s_4003	dolichyl phosphate;G00140	dolichyl phosphate;	CC(CCOP(O)(O)=O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;	yHMPu5000035654_Tortispora_ganteri@Seq_2003	chebi:16214;	0.3406;
r_4323_fwd	MNXM16;MNXM4090;MNXM4111	S-adenosyl-L-methionine;Protein N6-(octanoyl)lysine;Sulfur donor	(S)-S-adenosyl-L-methionine;Protein N6-(octanoyl)lysine;Sulfur donor	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;CCCCCCCC(=O)N[*];	yHMPu5000035654_Tortispora_ganteri@Seq_4783	chebi:142094;chebi:80398;chebi:80867	3.4691;#;
