# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_3504	MNXM735386;MNXM63127	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1);ceramide-4 (C26)	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol);N-(2,3-dihydroxyhexacosanoyl)-(4S)-hydroxysphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_parapsilosis@Seq_3471;Candida_parapsilosis@Seq_5104	chebi:72837;chebi:60384	3.3298,1.5498;2.7402,2.2789
r_3505	MNXM75538;MNXM63127	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1);ceramide-4 (C26)	1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2,3-dihydroxyhexacosanoyl)-(4S)-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_parapsilosis@Seq_3471;Candida_parapsilosis@Seq_5104	slm:000018700;chebi:60384	3.5664,1.6200;2.7402,2.2789
r_3506	MNXM75671;MNXM63127	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1);ceramide-4 (C26)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol;N-(2,3-dihydroxyhexacosanoyl)-(4S)-hydroxysphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_parapsilosis@Seq_3471;Candida_parapsilosis@Seq_5104	chebi:77163;chebi:60384	3.3225,1.5906;2.7402,2.2789
r_3507	MNXM75721;MNXM63127	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1);ceramide-4 (C26)	1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2,3-dihydroxyhexacosanoyl)-(4S)-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_parapsilosis@Seq_3471;Candida_parapsilosis@Seq_5104	slm:000018938;chebi:60384	3.5204,1.6602;2.7402,2.2789
r_1574_fwd	MNXM730929	2-isopropylmalate	(2S)-2-isopropylmalate	CC(C)[C@@](O)(CC([O-])=O)C([O-])=O	Candida_parapsilosis@Seq_2782	chebi:1178	0.5177
r_1574_rvs	MNXM730929	2-isopropylmalate	(2S)-2-isopropylmalate	CC(C)[C@@](O)(CC([O-])=O)C([O-])=O	Candida_parapsilosis@Seq_2782	chebi:1178	0.5177
r_1603	MNXM730243	5'-phosphoribosyl-5-aminoimidazole	5-amino-1-(5-phospho-D-ribosyl)imidazole	Nc1cncn1C1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O	Candida_parapsilosis@Seq_374	chebi:28843	8.7893
r_1613_1	MNXM728294	AMP	AMP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O	Candida_parapsilosis@Seq_2886	chebi:456215	3.2868
r_1613_2	MNXM728294	AMP	AMP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O	Candida_parapsilosis@Seq_3156	chebi:456215	45.3605
r_1614_1	MNXM432	dAMP	dAMP	Nc1ncnc2n(cnc12)[C@H]1C[C@H](O)[C@@H](COP([O-])([O-])=O)O1	Candida_parapsilosis@Seq_2886	chebi:58245	2.4524
r_1614_2	MNXM432	dAMP	dAMP	Nc1ncnc2n(cnc12)[C@H]1C[C@H](O)[C@@H](COP([O-])([O-])=O)O1	Candida_parapsilosis@Seq_3156	chebi:58245	22.6652
r_1615_1	MNXM266	dCMP	dCMP	Nc1ccn([C@H]2C[C@H](O)[C@@H](COP([O-])([O-])=O)O2)c(=O)n1	Candida_parapsilosis@Seq_2886	chebi:57566	2.5549
r_1615_2	MNXM266	dCMP	dCMP	Nc1ccn([C@H]2C[C@H](O)[C@@H](COP([O-])([O-])=O)O2)c(=O)n1	Candida_parapsilosis@Seq_3156	chebi:57566	47.9277
r_1616_1	MNXM736654	dGMP	dGMP	Nc1nc2n(cnc2c(=O)[nH]1)[C@H]1C[C@H](O)[C@@H](COP([O-])([O-])=O)O1	Candida_parapsilosis@Seq_2886	chebi:57673	1.2972
r_1616_2	MNXM736654	dGMP	dGMP	Nc1nc2n(cnc2c(=O)[nH]1)[C@H]1C[C@H](O)[C@@H](COP([O-])([O-])=O)O1	Candida_parapsilosis@Seq_3156	chebi:57673	8.4290
r_1617_1	MNXM257	dTMP	dTMP	Cc1cn([C@H]2C[C@H](O)[C@@H](COP([O-])([O-])=O)O2)c(=O)[nH]c1=O	Candida_parapsilosis@Seq_2886	chebi:63528	1.9641
r_1617_2	MNXM257	dTMP	dTMP	Cc1cn([C@H]2C[C@H](O)[C@@H](COP([O-])([O-])=O)O2)c(=O)[nH]c1=O	Candida_parapsilosis@Seq_3156	chebi:63528	25.1402
r_1618_1	MNXM234	dUMP	dUMP	O[C@H]1C[C@@H](O[C@@H]1COP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	Candida_parapsilosis@Seq_2886	chebi:246422	2.1008
r_1618_2	MNXM234	dUMP	dUMP	O[C@H]1C[C@@H](O[C@@H]1COP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	Candida_parapsilosis@Seq_3156	chebi:246422	24.1065
r_1620_1	MNXM733646	xanthosine-5-phosphate	XMP	O[C@@H]1[C@@H](COP([O-])([O-])=O)O[C@H]([C@@H]1O)n1cnc2c1[nH]c(=O)[nH]c2=O	Candida_parapsilosis@Seq_2886	chebi:57464	2.3756
r_1620_2	MNXM733646	xanthosine-5-phosphate	XMP	O[C@@H]1[C@@H](COP([O-])([O-])=O)O[C@H]([C@@H]1O)n1cnc2c1[nH]c(=O)[nH]c2=O	Candida_parapsilosis@Seq_3156	chebi:57464	27.6583
r_1623	MNXM3;MNXM728275	ATP;5-formyltetrahydrofolic acid	ATP;5-formyltetrahydrofolate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)N(C=O)c2c(=O)[nH]1	Candida_parapsilosis@Seq_227	chebi:30616;chebi:57457	1.0682;1.5094
r_1624	MNXM3;MNXM728275	ATP;5-formyltetrahydrofolic acid	ATP;5-formyltetrahydrofolate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)N(C=O)c2c(=O)[nH]1	Candida_parapsilosis@Seq_227	chebi:30616;chebi:57457	1.0682;1.5094
r_1642_fwd	MNXM45	adenosine 3',5'-bismonophosphate	adenosine 3',5'-bisphosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@H]1O	Candida_parapsilosis@Seq_3564	chebi:58343	14.0917
r_1642_rvs	MNXM45	adenosine 3',5'-bismonophosphate	adenosine 3',5'-bisphosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@H]1O	Candida_parapsilosis@Seq_3564	chebi:58343	14.0917
r_1658_1	MNXM728945	L-asparagine	L-asparagine	NC(=O)C[C@H]([NH3+])C([O-])=O	Candida_parapsilosis@Seq_1250	chebi:58048	1.3605
r_1658_2	MNXM728945	L-asparagine	L-asparagine	NC(=O)C[C@H]([NH3+])C([O-])=O	Candida_parapsilosis@Seq_1517	chebi:58048	1.4882
r_1658_3	MNXM728945	L-asparagine	L-asparagine	NC(=O)C[C@H]([NH3+])C([O-])=O	Candida_parapsilosis@Seq_1522	chebi:58048	2.2990
r_1658_4	MNXM728945	L-asparagine	L-asparagine	NC(=O)C[C@H]([NH3+])C([O-])=O	Candida_parapsilosis@Seq_1792	chebi:58048	1.4882
r_1658_5	MNXM728945	L-asparagine	L-asparagine	NC(=O)C[C@H]([NH3+])C([O-])=O	Candida_parapsilosis@Seq_2467	chebi:58048	2.4046
r_1658_6	MNXM728945	L-asparagine	L-asparagine	NC(=O)C[C@H]([NH3+])C([O-])=O	Candida_parapsilosis@Seq_2979	chebi:58048	1.0598
r_1658_7	MNXM728945	L-asparagine	L-asparagine	NC(=O)C[C@H]([NH3+])C([O-])=O	Candida_parapsilosis@Seq_3250	chebi:58048	0.9062
r_1658_8	MNXM728945	L-asparagine	L-asparagine	NC(=O)C[C@H]([NH3+])C([O-])=O	Candida_parapsilosis@Seq_326	chebi:58048	1.6112
r_1658_9	MNXM728945	L-asparagine	L-asparagine	NC(=O)C[C@H]([NH3+])C([O-])=O	Candida_parapsilosis@Seq_4917	chebi:58048	3.3497
r_1667_fwd	MNXM13	carbon dioxide	CO2	O=C=O	Candida_parapsilosis@Seq_32	chebi:16526	7059.6565
r_1667_rvs	MNXM60	bicarbonate	hydrogencarbonate	OC([O-])=O	Candida_parapsilosis@Seq_32	chebi:17544	2244.7076
r_1684_1_fwd	MNXM90	choline	choline	C[N+](C)(C)CCO	Candida_parapsilosis@Seq_1004	chebi:15354	0.0857
r_1684_1_rvs	MNXM90	choline	choline	C[N+](C)(C)CCO	Candida_parapsilosis@Seq_1004	chebi:15354	0.0857
r_1684_2_fwd	MNXM90	choline	choline	C[N+](C)(C)CCO	Candida_parapsilosis@Seq_1125	chebi:15354	3.9866
r_1684_2_rvs	MNXM90	choline	choline	C[N+](C)(C)CCO	Candida_parapsilosis@Seq_1125	chebi:15354	3.9866
r_1684_3_fwd	MNXM90	choline	choline	C[N+](C)(C)CCO	Candida_parapsilosis@Seq_1174	chebi:15354	7.9424
r_1684_3_rvs	MNXM90	choline	choline	C[N+](C)(C)CCO	Candida_parapsilosis@Seq_1174	chebi:15354	7.9424
r_1684_4_fwd	MNXM90	choline	choline	C[N+](C)(C)CCO	Candida_parapsilosis@Seq_1697	chebi:15354	1.1996
r_1684_4_rvs	MNXM90	choline	choline	C[N+](C)(C)CCO	Candida_parapsilosis@Seq_1697	chebi:15354	1.1996
r_1684_5_fwd	MNXM90	choline	choline	C[N+](C)(C)CCO	Candida_parapsilosis@Seq_2585	chebi:15354	0.2706
r_1684_5_rvs	MNXM90	choline	choline	C[N+](C)(C)CCO	Candida_parapsilosis@Seq_2585	chebi:15354	0.2706
r_1707_1_fwd	MNXM544	D-arabinose	D-arabinose	O[C@@H]1COC(O)[C@@H](O)[C@@H]1O	Candida_parapsilosis@Seq_2203	chebi:46994	8.9303
r_1707_1_rvs	MNXM544	D-arabinose	D-arabinose	O[C@@H]1COC(O)[C@@H](O)[C@@H]1O	Candida_parapsilosis@Seq_2203	chebi:46994	8.9303
r_1707_2_fwd	MNXM544	D-arabinose	D-arabinose	O[C@@H]1COC(O)[C@@H](O)[C@@H]1O	Candida_parapsilosis@Seq_285	chebi:46994	6.4906
r_1707_2_rvs	MNXM544	D-arabinose	D-arabinose	O[C@@H]1COC(O)[C@@H](O)[C@@H]1O	Candida_parapsilosis@Seq_285	chebi:46994	6.4906
r_1707_3_fwd	MNXM544	D-arabinose	D-arabinose	O[C@@H]1COC(O)[C@@H](O)[C@@H]1O	Candida_parapsilosis@Seq_2860	chebi:46994	0.5129
r_1707_3_rvs	MNXM544	D-arabinose	D-arabinose	O[C@@H]1COC(O)[C@@H](O)[C@@H]1O	Candida_parapsilosis@Seq_2860	chebi:46994	0.5129
r_1717_1_fwd	MNXM736685	D-glucitol	D-sorbitol	OC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO	Candida_parapsilosis@Seq_2203	chebi:17924	7.0489
r_1717_1_rvs	MNXM736685	D-glucitol	D-sorbitol	OC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO	Candida_parapsilosis@Seq_2203	chebi:17924	7.0489
r_1717_2_fwd	MNXM736685	D-glucitol	D-sorbitol	OC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO	Candida_parapsilosis@Seq_285	chebi:17924	5.1624
r_1717_2_rvs	MNXM736685	D-glucitol	D-sorbitol	OC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO	Candida_parapsilosis@Seq_285	chebi:17924	5.1624
r_1717_3_fwd	MNXM736685	D-glucitol	D-sorbitol	OC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO	Candida_parapsilosis@Seq_2860	chebi:17924	1.5004
r_1717_3_rvs	MNXM736685	D-glucitol	D-sorbitol	OC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO	Candida_parapsilosis@Seq_2860	chebi:17924	1.5004
r_1719_1_fwd	MNXM734573	D-xylose	aldehydo-D-xylose	OC[C@@H](O)[C@H](O)[C@@H](O)C=O	Candida_parapsilosis@Seq_2203	chebi:15936	6.9463
r_1719_1_rvs	MNXM734573	D-xylose	aldehydo-D-xylose	OC[C@@H](O)[C@H](O)[C@@H](O)C=O	Candida_parapsilosis@Seq_2203	chebi:15936	6.9463
r_1719_2_fwd	MNXM734573	D-xylose	aldehydo-D-xylose	OC[C@@H](O)[C@H](O)[C@@H](O)C=O	Candida_parapsilosis@Seq_285	chebi:15936	5.0717
r_1719_2_rvs	MNXM734573	D-xylose	aldehydo-D-xylose	OC[C@@H](O)[C@H](O)[C@@H](O)C=O	Candida_parapsilosis@Seq_285	chebi:15936	5.0717
r_1719_3_fwd	MNXM734573	D-xylose	aldehydo-D-xylose	OC[C@@H](O)[C@H](O)[C@@H](O)C=O	Candida_parapsilosis@Seq_2860	chebi:15936	1.7164
r_1719_3_rvs	MNXM734573	D-xylose	aldehydo-D-xylose	OC[C@@H](O)[C@H](O)[C@@H](O)C=O	Candida_parapsilosis@Seq_2860	chebi:15936	1.7164
r_1729_fwd	MNXM432;MNXM3	dAMP;ATP	dAMP;ATP	Nc1ncnc2n(cnc12)[C@H]1C[C@H](O)[C@@H](COP([O-])([O-])=O)O1;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Candida_parapsilosis@Seq_4592	chebi:58245;chebi:30616	1.7253;3.0403
r_1729_rvs	MNXM7;MNXM735047	ADP;dADP	ADP;dADP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@H]1C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])([O-])=O)O1	Candida_parapsilosis@Seq_4592	chebi:456216;chebi:57667	2.9029;0.5703
r_1735	MNXM492	2'-deoxyuridine	2'-deoxyuridine	OC[C@H]1O[C@H](C[C@@H]1O)n1ccc(=O)[nH]c1=O	Candida_parapsilosis@Seq_138	chebi:16450	2.5239
r_1760_1_fwd	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Candida_parapsilosis@Seq_1310	chebi:16933	0.2903
r_1760_1_rvs	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Candida_parapsilosis@Seq_1310	chebi:16933	0.2903
r_1760_2_fwd	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Candida_parapsilosis@Seq_1696	chebi:16933	0.3916
r_1760_2_rvs	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Candida_parapsilosis@Seq_1696	chebi:16933	0.3916
r_1760_3_fwd	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Candida_parapsilosis@Seq_1744	chebi:16933	0.6179
r_1760_3_rvs	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Candida_parapsilosis@Seq_1744	chebi:16933	0.6179
r_1760_4_fwd	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Candida_parapsilosis@Seq_2399	chebi:16933	0.6149
r_1760_4_rvs	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Candida_parapsilosis@Seq_2399	chebi:16933	0.6149
r_1760_5_fwd	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Candida_parapsilosis@Seq_2534	chebi:16933	1.5780
r_1760_5_rvs	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Candida_parapsilosis@Seq_2534	chebi:16933	1.5780
r_1760_6_fwd	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Candida_parapsilosis@Seq_2974	chebi:16933	0.4500
r_1760_6_rvs	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Candida_parapsilosis@Seq_2974	chebi:16933	0.4500
r_1760_7_fwd	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Candida_parapsilosis@Seq_4093	chebi:16933	0.3921
r_1760_7_rvs	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Candida_parapsilosis@Seq_4093	chebi:16933	0.3921
r_1771_fwd	MNXM402	laurate	dodecanoate	CCCCCCCCCCCC([O-])=O	Candida_parapsilosis@Seq_2195;Candida_parapsilosis@Seq_82	chebi:18262	0.0268,0.9510
r_1771_rvs	MNXM402	laurate	dodecanoate	CCCCCCCCCCCC([O-])=O	Candida_parapsilosis@Seq_2195;Candida_parapsilosis@Seq_82	chebi:18262	0.0268,0.9510
r_1772_fwd	MNXM314	myristate	tetradecanoate	CCCCCCCCCCCCCC([O-])=O	Candida_parapsilosis@Seq_2195;Candida_parapsilosis@Seq_82	chebi:30807	0.0259,0.9740
r_1772_rvs	MNXM314	myristate	tetradecanoate	CCCCCCCCCCCCCC([O-])=O	Candida_parapsilosis@Seq_2195;Candida_parapsilosis@Seq_82	chebi:30807	0.0259,0.9740
r_1774_fwd	MNXM108	palmitate	hexadecanoate	CCCCCCCCCCCCCCCC([O-])=O	Candida_parapsilosis@Seq_2195;Candida_parapsilosis@Seq_82	chebi:7896	0.0252,0.9917
r_1774_rvs	MNXM108	palmitate	hexadecanoate	CCCCCCCCCCCCCCCC([O-])=O	Candida_parapsilosis@Seq_2195;Candida_parapsilosis@Seq_82	chebi:7896	0.0252,0.9917
r_1790	MNXM3;MNXM727217	ATP;FMN	ATP;FMN	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C	Candida_parapsilosis@Seq_3428	chebi:30616;chebi:58210	3.5032;5.6571
r_1795_fwd	MNXM39	formate	formate	[O-]C=O	Candida_parapsilosis@Seq_459	chebi:15740	1.0347
r_1795_rvs	MNXM39	formate	formate	[O-]C=O	Candida_parapsilosis@Seq_459	chebi:15740	1.0347
r_1803_fwd	MNXM731350	GDP-alpha-D-mannose	GDP-alpha-D-mannose	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O	Candida_parapsilosis@Seq_3749	chebi:57527	0.2766
r_1803_rvs	MNXM731350	GDP-alpha-D-mannose	GDP-alpha-D-mannose	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O	Candida_parapsilosis@Seq_3749	chebi:57527	0.2766
r_1805_fwd	MNXM735619	D-glucose	D-glucose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O	Candida_parapsilosis@Seq_5112	chebi:4167	3.8421
r_1805_rvs	MNXM735619	D-glucose	D-glucose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O	Candida_parapsilosis@Seq_5112	chebi:4167	3.8421
r_1811_fwd	MNXM29	L-glycine	glycine	[NH3+]CC([O-])=O	Candida_parapsilosis@Seq_1499	chebi:57305	0.1355
r_1811_rvs	MNXM29	L-glycine	glycine	[NH3+]CC([O-])=O	Candida_parapsilosis@Seq_1499	chebi:57305	0.1355
r_1816_fwd	MNXM69	glyoxylate	glyoxylate	[O-]C(=O)C=O	Candida_parapsilosis@Seq_459	chebi:36655	0.3172
r_1816_rvs	MNXM69	glyoxylate	glyoxylate	[O-]C(=O)C=O	Candida_parapsilosis@Seq_459	chebi:36655	0.3172
r_1837	MNXM728101	L-histidine	L-histidine	[NH3+][C@@H](Cc1c[nH]cn1)C([O-])=O	Candida_parapsilosis@Seq_777	chebi:57595	11.6814
r_1877_1_fwd	MNXM461	L-arabinose	L-arabinose	O[C@H]1COC(O)[C@H](O)[C@H]1O	Candida_parapsilosis@Seq_2203	chebi:17535	8.9303
r_1877_1_rvs	MNXM461	L-arabinose	L-arabinose	O[C@H]1COC(O)[C@H](O)[C@H]1O	Candida_parapsilosis@Seq_2203	chebi:17535	8.9303
r_1877_2_fwd	MNXM461	L-arabinose	L-arabinose	O[C@H]1COC(O)[C@H](O)[C@H]1O	Candida_parapsilosis@Seq_285	chebi:17535	6.4906
r_1877_2_rvs	MNXM461	L-arabinose	L-arabinose	O[C@H]1COC(O)[C@H](O)[C@H]1O	Candida_parapsilosis@Seq_285	chebi:17535	6.4906
r_1877_3_fwd	MNXM461	L-arabinose	L-arabinose	O[C@H]1COC(O)[C@H](O)[C@H]1O	Candida_parapsilosis@Seq_2860	chebi:17535	0.5129
r_1877_3_rvs	MNXM461	L-arabinose	L-arabinose	O[C@H]1COC(O)[C@H](O)[C@H]1O	Candida_parapsilosis@Seq_2860	chebi:17535	0.5129
r_1882	MNXM731666	(R)-carnitine	(R)-carnitine	C[N+](C)(C)C[C@H](O)CC([O-])=O	Candida_parapsilosis@Seq_1575	chebi:16347	2.6920
r_1907_1_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Candida_parapsilosis@Seq_1250	chebi:33384	0.8249
r_1907_1_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Candida_parapsilosis@Seq_1250	chebi:33384	0.8249
r_1907_2_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Candida_parapsilosis@Seq_1517	chebi:33384	1.4882
r_1907_2_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Candida_parapsilosis@Seq_1517	chebi:33384	1.4882
r_1907_3_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Candida_parapsilosis@Seq_1522	chebi:33384	0.4963
r_1907_3_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Candida_parapsilosis@Seq_1522	chebi:33384	0.4963
r_1907_4_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Candida_parapsilosis@Seq_1792	chebi:33384	1.4882
r_1907_4_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Candida_parapsilosis@Seq_1792	chebi:33384	1.4882
r_1907_5_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Candida_parapsilosis@Seq_2467	chebi:33384	2.0826
r_1907_5_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Candida_parapsilosis@Seq_2467	chebi:33384	2.0826
r_1907_6_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Candida_parapsilosis@Seq_2979	chebi:33384	0.6179
r_1907_6_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Candida_parapsilosis@Seq_2979	chebi:33384	0.6179
r_1907_7_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Candida_parapsilosis@Seq_3250	chebi:33384	0.5647
r_1907_7_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Candida_parapsilosis@Seq_3250	chebi:33384	0.5647
r_1907_8_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Candida_parapsilosis@Seq_326	chebi:33384	0.6584
r_1907_8_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Candida_parapsilosis@Seq_326	chebi:33384	0.6584
r_1907_9_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Candida_parapsilosis@Seq_4917	chebi:33384	2.2134
