# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_4316_rvs	MNXM731230;UNK:s_3995	dolichyl phosphate;G10597	dolichyl phosphate;	CC(CCOP(O)(O)=O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5967	chebi:16214;	9.6782;
r_4317_1_fwd	MNXM731284	sucrose	sucrose	OC[C@H]1O[C@@](CO)(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2376	chebi:17992	7.7757
r_4317_1_rvs	MNXM735619;MNXM729613	D-glucose;D-fructose	D-glucose;D-fructose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O;OC[C@H]1OC(O)(CO)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2376	chebi:4167;chebi:37721	6.2297;7.5705
r_4317_2_fwd	MNXM731284	sucrose	sucrose	OC[C@H]1O[C@@](CO)(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2697	chebi:17992	57.9049
r_4317_2_rvs	MNXM735619;MNXM729613	D-glucose;D-fructose	D-glucose;D-fructose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O;OC[C@H]1OC(O)(CO)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2697	chebi:4167;chebi:37721	19.8733;21.5427
r_4317_3_fwd	MNXM731284	sucrose	sucrose	OC[C@H]1O[C@@](CO)(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3129	chebi:17992	18.4098
r_4317_3_rvs	MNXM735619;MNXM729613	D-glucose;D-fructose	D-glucose;D-fructose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O;OC[C@H]1OC(O)(CO)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3129	chebi:4167;chebi:37721	6.5452;5.5612
r_4317_4_fwd	MNXM731284	sucrose	sucrose	OC[C@H]1O[C@@](CO)(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4360	chebi:17992	2795.2451
r_4317_4_rvs	MNXM735619;MNXM729613	D-glucose;D-fructose	D-glucose;D-fructose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O;OC[C@H]1OC(O)(CO)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4360	chebi:4167;chebi:37721	1083.8757;1023.0325
r_4317_5_fwd	MNXM731284	sucrose	sucrose	OC[C@H]1O[C@@](CO)(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5061	chebi:17992	135.4555
r_4317_5_rvs	MNXM735619;MNXM729613	D-glucose;D-fructose	D-glucose;D-fructose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O;OC[C@H]1OC(O)(CO)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5061	chebi:4167;chebi:37721	57.1614;73.4209
r_4318_1_fwd	MNXM728400	Isomaltose	alpha-isomaltose	OC[C@H]1O[C@H](OC[C@H]2O[C@H](O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2697	metacycM:CPD-16575	27.0481
r_4318_1_rvs	MNXM735619;MNXM735618	D-glucose;alpha-D-Glucose	D-glucose;alpha-D-glucose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O;OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2697	chebi:4167;chebi:17925	19.8733;19.8733
r_4318_2_fwd	MNXM728400	Isomaltose	alpha-isomaltose	OC[C@H]1O[C@H](OC[C@H]2O[C@H](O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3129	metacycM:CPD-16575	9.7459
r_4318_2_rvs	MNXM735619;MNXM735618	D-glucose;alpha-D-Glucose	D-glucose;alpha-D-glucose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O;OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3129	chebi:4167;chebi:17925	6.5452;6.5452
r_4318_3_fwd	MNXM728400	Isomaltose	alpha-isomaltose	OC[C@H]1O[C@H](OC[C@H]2O[C@H](O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4360	metacycM:CPD-16575	1515.0356
r_4318_3_rvs	MNXM735619;MNXM735618	D-glucose;alpha-D-Glucose	D-glucose;alpha-D-glucose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O;OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4360	chebi:4167;chebi:17925	1083.8757;1083.8757
r_4318_4_fwd	MNXM728400	Isomaltose	alpha-isomaltose	OC[C@H]1O[C@H](OC[C@H]2O[C@H](O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5061	metacycM:CPD-16575	79.2404
r_4318_4_rvs	MNXM735619;MNXM735618	D-glucose;alpha-D-Glucose	D-glucose;alpha-D-glucose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O;OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5061	chebi:4167;chebi:17925	57.1614;57.1614
r_4319_1_fwd	MNXM737242	Dextrin	dextrin		yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2697	chebi:28675	
r_4319_1_rvs	MNXM735619	D-glucose	D-glucose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2697	chebi:4167	19.8733
r_4319_2_fwd	MNXM737242	Dextrin	dextrin		yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3129	chebi:28675	
r_4319_2_rvs	MNXM735619	D-glucose	D-glucose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3129	chebi:4167	6.5452
r_4319_3_fwd	MNXM737242	Dextrin	dextrin		yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5061	chebi:28675	
r_4319_3_rvs	MNXM735619	D-glucose	D-glucose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5061	chebi:4167	57.1614
r_4320_fwd	MNXM728542;UNK:s_3996	Dolichyl beta-D-glucosyl phosphate;G00007	dolichyl beta-D-glucosyl phosphate;	CC(CCOP(O)(=O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3569	chebi:15812;	17.5008;
r_4320_rvs	MNXM731230;UNK:s_4001	dolichyl phosphate;G10598	dolichyl phosphate;	CC(CCOP(O)(O)=O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3569	chebi:16214;	17.5957;
r_4321_fwd	MNXM728542;UNK:s_4001	Dolichyl beta-D-glucosyl phosphate;G10598	dolichyl beta-D-glucosyl phosphate;	CC(CCOP(O)(=O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5733	chebi:15812;	0.6941;
r_4321_rvs	MNXM731230;UNK:s_3912	dolichyl phosphate;G10599	dolichyl phosphate;	CC(CCOP(O)(O)=O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5733	chebi:16214;	0.5674;
r_4322_fwd	MNXM733594;UNK:s_4002	dolichyl D-mannosyl phosphate;G00149	dolichyl D-mannosyl phosphate;	CC(CCOP(O)(=O)OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1031	chebi:15809;	0.2658;
r_4322_rvs	MNXM731230;UNK:s_4003	dolichyl phosphate;G00140	dolichyl phosphate;	CC(CCOP(O)(O)=O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1031	chebi:16214;	0.2587;
r_4323_fwd	MNXM16;MNXM4090;MNXM4111	S-adenosyl-L-methionine;Protein N6-(octanoyl)lysine;Sulfur donor	(S)-S-adenosyl-L-methionine;Protein N6-(octanoyl)lysine;Sulfur donor	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;CCCCCCCC(=O)N[*];	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5178	chebi:142094;chebi:80398;chebi:80867	5.9934;#;
r_4323_rvs	MNXM738804;MNXM741247;MNXM316	L-methionine;Protein N6-(lipoyl)lysine;5'-Deoxyadenosine	L-methionine;Enzyme N6-(lipoyl)lysine;5'-deoxyadenosine	CSCC[C@H]([NH3+])C([O-])=O;[*]NC(=O)CCCCC1CCSS1;C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5178	chebi:57844;chebi:80218;chebi:17319	10.7983;#;11.2773
r_4324_fwd	MNXM16;MNXM728538;MNXM4111	S-adenosyl-L-methionine;octanoyl-ACP;Sulfur donor	(S)-S-adenosyl-L-methionine;octanoyl-[acyl-carrier protein];Sulfur donor	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;CCCCCCCC(=O)S[*];	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5178	chebi:142094;chebi:7725;chebi:80867	5.9934;#;
r_4324_rvs	MNXM738804;MNXM732085;MNXM316	L-methionine;Lipoyl-[acp];5'-Deoxyadenosine	L-methionine;Lipoyl-[acp];5'-deoxyadenosine	CSCC[C@H]([NH3+])C([O-])=O;[*]SC(=O)CCCCC1CCSS1;C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5178	chebi:57844;chebi:80400;chebi:17319	10.7983;#;11.2773
r_4325	UNK:s_4006;UNK:s_4007	S-sulfanyl-[L-cysteine desulfurase];[disordered-form [Fe-S] cluster scaffold protein]	;	;	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_748	;	;
r_4326_1_fwd	MNXM727657;MNXM731080	hydrogen cyanide;thiosulfate	hydrogen cyanide;thiosulfate(1-)	C#N;	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4020	chebi:18407;chebi:33541	2.4563;
r_4326_1_rvs	MNXM726339;MNXM740079	sulphite;thiocyanate	sulfite;thiocyanate	[O-]S([O-])=O;[S-]C#N	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4020	chebi:17359;chebi:18022	3.3088;2.9609
r_4326_2_fwd	MNXM727657;MNXM731080	hydrogen cyanide;thiosulfate	hydrogen cyanide;thiosulfate(1-)	C#N;	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3572	chebi:18407;chebi:33541	1.4882;
r_4326_2_rvs	MNXM726339;MNXM740079	sulphite;thiocyanate	sulfite;thiocyanate	[O-]S([O-])=O;[S-]C#N	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3572	chebi:17359;chebi:18022	12.5735;3.2177
r_4327_1_fwd	MNXM653	Mg(2+)	Mg(2+)	[Mg++]	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5727	chebi:18420	0.7376
r_4327_1_rvs	MNXM653	Mg(2+)	Mg(2+)	[Mg++]	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5727	chebi:18420	0.7376
r_4327_2_fwd	MNXM653	Mg(2+)	Mg(2+)	[Mg++]	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1033	chebi:18420	12.6580
r_4327_2_rvs	MNXM653	Mg(2+)	Mg(2+)	[Mg++]	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1033	chebi:18420	12.6580
r_4328_fwd	MNXM731230;MNXM739638	dolichyl phosphate;UDP-D-glucose	dolichyl phosphate;UDP-D-glucose	CC(CCOP(O)(O)=O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;OC[C@H]1OC(OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5245	chebi:16214;chebi:18066	30.2695;37.7729
r_4328_rvs	MNXM17;MNXM728542	UDP;Dolichyl beta-D-glucosyl phosphate	UDP;dolichyl beta-D-glucosyl phosphate	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O;CC(CCOP(O)(=O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5245	chebi:58223;chebi:15812	23.2083;30.5393
r_4329_fwd	MNXM58	sulphate	sulfate	[O-]S([O-])(=O)=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2268	chebi:16189	7.2610
r_4329_rvs	MNXM58	sulphate	sulfate	[O-]S([O-])(=O)=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2268	chebi:16189	7.2610
r_4330_fwd	MNXM5;MNXM419	NADP(+);pyridoxine	NADP(+);pyridoxine	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Cc1ncc(CO)c(CO)c1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3613	chebi:58349;chebi:16709	4.7180;5.1837
r_4330_rvs	MNXM738702;MNXM311	NADPH;pyridoxal	NADPH;pyridoxal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Cc1ncc(CO)c(C=O)c1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3613	chebi:57783;chebi:17310	5.4701;14.0131
r_4331_1_fwd	MNXM727697	chitin	chitin	[H]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1NC(C)=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_208	chebi:17029	16.9857
r_4331_1_rvs	MNXM728394	N-Acetyl-D-glucosamine	N-acetyl-D-glucosamine	CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_208	chebi:506227	16.9857
r_4331_2_fwd	MNXM727697	chitin	chitin	[H]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1NC(C)=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2845	chebi:17029	26.5974
r_4331_2_rvs	MNXM728394	N-Acetyl-D-glucosamine	N-acetyl-D-glucosamine	CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2845	chebi:506227	26.5974
r_4331_3_fwd	MNXM727697	chitin	chitin	[H]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1NC(C)=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_407	chebi:17029	6.4043
r_4331_3_rvs	MNXM728394	N-Acetyl-D-glucosamine	N-acetyl-D-glucosamine	CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_407	chebi:506227	6.4043
r_4332_fwd	MNXM90	choline	choline	C[N+](C)(C)CCO	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5502	chebi:15354	6.1854
r_4332_rvs	MNXM90	choline	choline	C[N+](C)(C)CCO	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5502	chebi:15354	6.1854
r_4333_fwd	MNXM731400	polyphosphate	polyphosphate	[H]OP([O-])([O-])=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4002	chebi:16838	0.5368
r_4333_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4002	chebi:43474	0.5368
r_4334	MNXM3;MNXM731166	ATP;Cu2(+)	ATP;Cu(2+)	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[Cu++]	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3820	chebi:30616;chebi:29036	11.0824;#
r_4336_1_fwd	MNXM575	2-Oxoglutaramate	2-oxoglutaramate	NC(=O)CCC(=O)C([O-])=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1706	chebi:16769	42.1708
r_4336_1_rvs	MNXM729302;MNXM20	ammonium;2-oxoglutarate	NH4(+);2-oxoglutarate	[NH4+];[O-]C(=O)CCC(=O)C([O-])=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1706	chebi:28938;chebi:16810	11.6380;19.7989
r_4336_2_fwd	MNXM575	2-Oxoglutaramate	2-oxoglutaramate	NC(=O)CCC(=O)C([O-])=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_914	chebi:16769	19.9274
r_4336_2_rvs	MNXM729302;MNXM20	ammonium;2-oxoglutarate	NH4(+);2-oxoglutarate	[NH4+];[O-]C(=O)CCC(=O)C([O-])=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_914	chebi:28938;chebi:16810	6.4847;12.7057
r_4337_fwd	MNXM3;MNXM733332	ATP;porphyrin	ATP;porphyrin	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;c1cc2cc3ccc(cc4ccc(cc5ccc(cc1n2)[nH]5)n4)[nH]3	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2936	chebi:30616;chebi:8337	4.8980;0.0015
r_4337_rvs	MNXM9;MNXM7;MNXM733332	phosphate;ADP;porphyrin	phosphate;ADP;porphyrin	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;c1cc2cc3ccc(cc4ccc(cc5ccc(cc1n2)[nH]5)n4)[nH]3	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2936	chebi:43474;chebi:456216;chebi:8337	0.8958;4.8126;0.0015
r_4338_1_fwd	MNXM725906	Starch	Starch		yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2697	biggM:starch	
r_4338_1_rvs	MNXM735618	alpha-D-Glucose	alpha-D-glucose	OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2697	chebi:17925	19.8733
r_4338_2_fwd	MNXM725906	Starch	Starch		yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3129	biggM:starch	
r_4338_2_rvs	MNXM735618	alpha-D-Glucose	alpha-D-glucose	OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3129	chebi:17925	6.5452
r_4338_3_fwd	MNXM725906	Starch	Starch		yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5061	biggM:starch	
r_4338_3_rvs	MNXM735618	alpha-D-Glucose	alpha-D-glucose	OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5061	chebi:17925	57.1614
r_4339_1_fwd	MNXM736707	UDP-N-acetyl-alpha-D-glucosamine	UDP-N-acetyl-alpha-D-glucosamine	CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1OP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(=O)[nH]c1=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1164	chebi:57705	0.4406
r_4339_1_rvs	MNXM736707	UDP-N-acetyl-alpha-D-glucosamine	UDP-N-acetyl-alpha-D-glucosamine	CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1OP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(=O)[nH]c1=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1164	chebi:57705	0.4406
r_4339_2_fwd	MNXM736707	UDP-N-acetyl-alpha-D-glucosamine	UDP-N-acetyl-alpha-D-glucosamine	CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1OP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(=O)[nH]c1=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1751	chebi:57705	2.7840
r_4339_2_rvs	MNXM736707	UDP-N-acetyl-alpha-D-glucosamine	UDP-N-acetyl-alpha-D-glucosamine	CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1OP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(=O)[nH]c1=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1751	chebi:57705	2.7840
r_4361_1_fwd	MNXM55287	Gly-Met	glycyl-L-methionine	CSCC[C@H](NC(=O)C[NH3+])C([O-])=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2332	chebi:74393	1.9375
r_4361_1_rvs	MNXM55287	Gly-Met	glycyl-L-methionine	CSCC[C@H](NC(=O)C[NH3+])C([O-])=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2332	chebi:74393	1.9375
r_4361_2_fwd	MNXM55287	Gly-Met	glycyl-L-methionine	CSCC[C@H](NC(=O)C[NH3+])C([O-])=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3867	chebi:74393	12.4503
r_4361_2_rvs	MNXM55287	Gly-Met	glycyl-L-methionine	CSCC[C@H](NC(=O)C[NH3+])C([O-])=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3867	chebi:74393	12.4503
r_4361_3_fwd	MNXM55287	Gly-Met	glycyl-L-methionine	CSCC[C@H](NC(=O)C[NH3+])C([O-])=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4494	chebi:74393	11.4110
r_4361_3_rvs	MNXM55287	Gly-Met	glycyl-L-methionine	CSCC[C@H](NC(=O)C[NH3+])C([O-])=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4494	chebi:74393	11.4110
r_4361_4_fwd	MNXM55287	Gly-Met	glycyl-L-methionine	CSCC[C@H](NC(=O)C[NH3+])C([O-])=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4917	chebi:74393	21.8477
r_4361_4_rvs	MNXM55287	Gly-Met	glycyl-L-methionine	CSCC[C@H](NC(=O)C[NH3+])C([O-])=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4917	chebi:74393	21.8477
r_4361_5_fwd	MNXM55287	Gly-Met	glycyl-L-methionine	CSCC[C@H](NC(=O)C[NH3+])C([O-])=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5378	chebi:74393	4.9243
r_4361_5_rvs	MNXM55287	Gly-Met	glycyl-L-methionine	CSCC[C@H](NC(=O)C[NH3+])C([O-])=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5378	chebi:74393	4.9243
r_4384	MNXM738702;MNXM963	NADPH;5-dehydro-D-gluconate	NADPH;5-dehydro-D-gluconate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OCC(=O)[C@@H](O)[C@H](O)[C@@H](O)C([O-])=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3737	chebi:57783;chebi:58143	0.1160;0.0526
r_4387_1_fwd	MNXM40494	Ala-Asp	L-alanyl-L-aspartate	C[C@H]([NH3+])C(=O)N[C@@H](CC([O-])=O)C([O-])=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2332	chebi:74363	3.6133
r_4387_1_rvs	MNXM40494	Ala-Asp	L-alanyl-L-aspartate	C[C@H]([NH3+])C(=O)N[C@@H](CC([O-])=O)C([O-])=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2332	chebi:74363	3.6133
r_4387_2_fwd	MNXM40494	Ala-Asp	L-alanyl-L-aspartate	C[C@H]([NH3+])C(=O)N[C@@H](CC([O-])=O)C([O-])=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3867	chebi:74363	17.8086
r_4387_2_rvs	MNXM40494	Ala-Asp	L-alanyl-L-aspartate	C[C@H]([NH3+])C(=O)N[C@@H](CC([O-])=O)C([O-])=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3867	chebi:74363	17.8086
r_4387_3_fwd	MNXM40494	Ala-Asp	L-alanyl-L-aspartate	C[C@H]([NH3+])C(=O)N[C@@H](CC([O-])=O)C([O-])=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4494	chebi:74363	14.5807
r_4387_3_rvs	MNXM40494	Ala-Asp	L-alanyl-L-aspartate	C[C@H]([NH3+])C(=O)N[C@@H](CC([O-])=O)C([O-])=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4494	chebi:74363	14.5807
r_4387_4_fwd	MNXM40494	Ala-Asp	L-alanyl-L-aspartate	C[C@H]([NH3+])C(=O)N[C@@H](CC([O-])=O)C([O-])=O	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4917	chebi:74363	23.4963
