# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_1214_2_rvs	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2073	chebi:57844	14.6159
r_1214_3_fwd	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_23	chebi:57844	2.7579
r_1214_3_rvs	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_23	chebi:57844	2.7579
r_1214_4_fwd	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2433	chebi:57844	22.0393
r_1214_4_rvs	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2433	chebi:57844	22.0393
r_1214_5_fwd	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2489	chebi:57844	2.3167
r_1214_5_rvs	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2489	chebi:57844	2.3167
r_1214_6_fwd	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_977	chebi:57844	5.6618
r_1214_6_rvs	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_977	chebi:57844	5.6618
r_1215_1_fwd	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2073	chebi:58095	15.9239
r_1215_1_rvs	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2073	chebi:58095	15.9239
r_1215_2_fwd	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2433	chebi:58095	17.7419
r_1215_2_rvs	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2433	chebi:58095	17.7419
r_1215_3_fwd	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2489	chebi:58095	6.9520
r_1215_3_rvs	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2489	chebi:58095	6.9520
r_1215_4_fwd	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_977	chebi:58095	8.1504
r_1215_4_rvs	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_977	chebi:58095	8.1504
r_1216_1_fwd	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000026274_Komagataella_populi@Seq_2073	chebi:60039	13.2845
r_1216_1_rvs	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000026274_Komagataella_populi@Seq_2073	chebi:60039	13.2845
r_1216_2_fwd	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000026274_Komagataella_populi@Seq_2433	chebi:60039	18.1948
r_1216_2_rvs	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000026274_Komagataella_populi@Seq_2433	chebi:60039	18.1948
r_1216_3_fwd	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000026274_Komagataella_populi@Seq_2489	chebi:60039	2.1694
r_1216_3_rvs	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000026274_Komagataella_populi@Seq_2489	chebi:60039	2.1694
r_1216_4_fwd	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000026274_Komagataella_populi@Seq_2767	chebi:60039	0.4885
r_1216_4_rvs	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000026274_Komagataella_populi@Seq_2767	chebi:60039	0.4885
r_1216_5_fwd	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000026274_Komagataella_populi@Seq_3482	chebi:60039	0.8694
r_1216_5_rvs	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000026274_Komagataella_populi@Seq_3482	chebi:60039	0.8694
r_1216_6_fwd	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000026274_Komagataella_populi@Seq_977	chebi:60039	1.7879
r_1216_6_rvs	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	yHMPu5000026274_Komagataella_populi@Seq_977	chebi:60039	1.7879
r_1217_1_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_138	chebi:33384	4.2676
r_1217_1_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_138	chebi:33384	4.2676
r_1217_2_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_1685	chebi:33384	4.6704
r_1217_2_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_1685	chebi:33384	4.6704
r_1217_3_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2073	chebi:33384	3.8609
r_1217_3_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2073	chebi:33384	3.8609
r_1217_4_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2433	chebi:33384	5.6076
r_1217_4_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2433	chebi:33384	5.6076
r_1217_5_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2489	chebi:33384	2.2555
r_1217_5_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2489	chebi:33384	2.2555
r_1217_6_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_3895	chebi:33384	3.0324
r_1217_6_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_3895	chebi:33384	3.0324
r_1217_7_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_977	chebi:33384	1.2261
r_1217_7_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_977	chebi:33384	1.2261
r_1218_1_fwd	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2073	chebi:57926	9.2587
r_1218_1_rvs	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2073	chebi:57926	9.2587
r_1218_2_fwd	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2433	chebi:57926	13.5516
r_1218_2_rvs	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2433	chebi:57926	13.5516
r_1218_3_fwd	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2489	chebi:57926	2.2181
r_1218_3_rvs	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2489	chebi:57926	2.2181
r_1218_4_fwd	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_977	chebi:57926	4.0779
r_1218_4_rvs	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_977	chebi:57926	4.0779
r_1219_1_fwd	MNXM741554	L-tryptophan	L-tryptophan	[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2073	chebi:57912	7.8422
r_1219_1_rvs	MNXM741554	L-tryptophan	L-tryptophan	[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2073	chebi:57912	7.8422
r_1219_2_fwd	MNXM741554	L-tryptophan	L-tryptophan	[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2433	chebi:57912	11.1700
r_1219_2_rvs	MNXM741554	L-tryptophan	L-tryptophan	[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2433	chebi:57912	11.1700
r_1219_3_fwd	MNXM741554	L-tryptophan	L-tryptophan	[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2489	chebi:57912	2.0392
r_1219_3_rvs	MNXM741554	L-tryptophan	L-tryptophan	[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2489	chebi:57912	2.0392
r_1219_4_fwd	MNXM741554	L-tryptophan	L-tryptophan	[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_977	chebi:57912	3.2898
r_1219_4_rvs	MNXM741554	L-tryptophan	L-tryptophan	[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_977	chebi:57912	3.2898
r_1220_fwd	MNXM76	L-tyrosine	L-tyrosine	[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_3600	chebi:58315	4.2328
r_1220_rvs	MNXM76	L-tyrosine	L-tyrosine	[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_3600	chebi:58315	4.2328
r_1221	MNXM76	L-tyrosine	L-tyrosine	[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2094	chebi:58315	0.7815
r_1222	MNXM76	L-tyrosine	L-tyrosine	[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_1997	chebi:58315	3.8026
r_1223_1_fwd	MNXM76	L-tyrosine	L-tyrosine	[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2073	chebi:58315	12.0970
r_1223_1_rvs	MNXM76	L-tyrosine	L-tyrosine	[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2073	chebi:58315	12.0970
r_1223_2_fwd	MNXM76	L-tyrosine	L-tyrosine	[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2433	chebi:58315	14.8327
r_1223_2_rvs	MNXM76	L-tyrosine	L-tyrosine	[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2433	chebi:58315	14.8327
r_1223_3_fwd	MNXM76	L-tyrosine	L-tyrosine	[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2489	chebi:58315	4.5454
r_1223_3_rvs	MNXM76	L-tyrosine	L-tyrosine	[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2489	chebi:58315	4.5454
r_1223_4_fwd	MNXM76	L-tyrosine	L-tyrosine	[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_977	chebi:58315	4.8574
r_1223_4_rvs	MNXM76	L-tyrosine	L-tyrosine	[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_977	chebi:58315	4.8574
r_1224_1_fwd	MNXM199	L-valine	L-valine	CC(C)[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2073	chebi:57762	5.0555
r_1224_1_rvs	MNXM199	L-valine	L-valine	CC(C)[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2073	chebi:57762	5.0555
r_1224_2_fwd	MNXM199	L-valine	L-valine	CC(C)[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2433	chebi:57762	6.8942
r_1224_2_rvs	MNXM199	L-valine	L-valine	CC(C)[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2433	chebi:57762	6.8942
r_1224_3_fwd	MNXM199	L-valine	L-valine	CC(C)[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2489	chebi:57762	0.7692
r_1224_3_rvs	MNXM199	L-valine	L-valine	CC(C)[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2489	chebi:57762	0.7692
r_1224_4_fwd	MNXM199	L-valine	L-valine	CC(C)[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_977	chebi:57762	0.4691
r_1224_4_rvs	MNXM199	L-valine	L-valine	CC(C)[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_977	chebi:57762	0.4691
r_1225_1_fwd	MNXM736942	lanosterol	lanosterol	C[C@H](CCC=C(C)C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3	yHMPu5000026274_Komagataella_populi@Seq_1015	chebi:16521	1.9009
r_1225_1_rvs	MNXM736942	lanosterol	lanosterol	C[C@H](CCC=C(C)C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3	yHMPu5000026274_Komagataella_populi@Seq_1015	chebi:16521	1.9009
r_1225_2_fwd	MNXM736942	lanosterol	lanosterol	C[C@H](CCC=C(C)C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3	yHMPu5000026274_Komagataella_populi@Seq_1465	chebi:16521	2.7864
r_1225_2_rvs	MNXM736942	lanosterol	lanosterol	C[C@H](CCC=C(C)C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3	yHMPu5000026274_Komagataella_populi@Seq_1465	chebi:16521	2.7864
r_1225_3_fwd	MNXM736942	lanosterol	lanosterol	C[C@H](CCC=C(C)C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3	yHMPu5000026274_Komagataella_populi@Seq_2420	chebi:16521	1.9015
r_1225_3_rvs	MNXM736942	lanosterol	lanosterol	C[C@H](CCC=C(C)C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3	yHMPu5000026274_Komagataella_populi@Seq_2420	chebi:16521	1.9015
r_1225_4_fwd	MNXM736942	lanosterol	lanosterol	C[C@H](CCC=C(C)C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3	yHMPu5000026274_Komagataella_populi@Seq_2545	chebi:16521	3.6117
r_1225_4_rvs	MNXM736942	lanosterol	lanosterol	C[C@H](CCC=C(C)C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3	yHMPu5000026274_Komagataella_populi@Seq_2545	chebi:16521	3.6117
r_1226	MNXM9;MNXM98	phosphate;(S)-malate	phosphate;(S)-malate	OP([O-])([O-])=O;O[C@@H](CC([O-])=O)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_791	chebi:43474;chebi:15589	40.6255;15.7408
r_1236_fwd	MNXM236	stearate	octadecanoate	CCCCCCCCCCCCCCCCCC([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_4156;yHMPu5000026274_Komagataella_populi@Seq_4231	chebi:25629	5.5175,2.4248
r_1236_rvs	MNXM236	stearate	octadecanoate	CCCCCCCCCCCCCCCCCC([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_4156;yHMPu5000026274_Komagataella_populi@Seq_4231	chebi:25629	5.5175,2.4248
r_1237	MNXM741174	ornithine	ornithine	NCCCC(N)C(O)=O	yHMPu5000026274_Komagataella_populi@Seq_2775	chebi:18257	34.8862
r_1238_1_fwd	MNXM741174	ornithine	ornithine	NCCCC(N)C(O)=O	yHMPu5000026274_Komagataella_populi@Seq_2073	chebi:18257	16.2329
r_1238_1_rvs	MNXM741174	ornithine	ornithine	NCCCC(N)C(O)=O	yHMPu5000026274_Komagataella_populi@Seq_2073	chebi:18257	16.2329
r_1238_2_fwd	MNXM741174	ornithine	ornithine	NCCCC(N)C(O)=O	yHMPu5000026274_Komagataella_populi@Seq_2212	chebi:18257	5.8573
r_1238_2_rvs	MNXM741174	ornithine	ornithine	NCCCC(N)C(O)=O	yHMPu5000026274_Komagataella_populi@Seq_2212	chebi:18257	5.8573
r_1238_3_fwd	MNXM741174	ornithine	ornithine	NCCCC(N)C(O)=O	yHMPu5000026274_Komagataella_populi@Seq_2433	chebi:18257	23.4785
r_1238_3_rvs	MNXM741174	ornithine	ornithine	NCCCC(N)C(O)=O	yHMPu5000026274_Komagataella_populi@Seq_2433	chebi:18257	23.4785
r_1238_4_fwd	MNXM741174	ornithine	ornithine	NCCCC(N)C(O)=O	yHMPu5000026274_Komagataella_populi@Seq_2489	chebi:18257	3.0851
r_1238_4_rvs	MNXM741174	ornithine	ornithine	NCCCC(N)C(O)=O	yHMPu5000026274_Komagataella_populi@Seq_2489	chebi:18257	3.0851
r_1238_5_fwd	MNXM741174	ornithine	ornithine	NCCCC(N)C(O)=O	yHMPu5000026274_Komagataella_populi@Seq_3586	chebi:18257	1.2882
r_1238_5_rvs	MNXM741174	ornithine	ornithine	NCCCC(N)C(O)=O	yHMPu5000026274_Komagataella_populi@Seq_3586	chebi:18257	1.2882
r_1238_6_fwd	MNXM741174	ornithine	ornithine	NCCCC(N)C(O)=O	yHMPu5000026274_Komagataella_populi@Seq_3780	chebi:18257	3.8761
r_1238_6_rvs	MNXM741174	ornithine	ornithine	NCCCC(N)C(O)=O	yHMPu5000026274_Komagataella_populi@Seq_3780	chebi:18257	3.8761
r_1238_7_fwd	MNXM741174	ornithine	ornithine	NCCCC(N)C(O)=O	yHMPu5000026274_Komagataella_populi@Seq_977	chebi:18257	8.5661
r_1238_7_rvs	MNXM741174	ornithine	ornithine	NCCCC(N)C(O)=O	yHMPu5000026274_Komagataella_populi@Seq_977	chebi:18257	8.5661
r_1239	MNXM46	oxaloacetate	oxaloacetate	[O-]C(=O)CC(=O)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_690	chebi:16452	11.2115
r_1244_1_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_1293	chebi:43474	7.5316
r_1244_1_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_1293	chebi:43474	7.5316
r_1244_2_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_4075	chebi:43474	1.1022
r_1244_2_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_4075	chebi:43474	1.1022
r_1244_3_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_801	chebi:43474	0.3282
r_1244_3_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_801	chebi:43474	0.3282
r_1244_4_fwd	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_820	chebi:43474	0.5798
r_1244_4_rvs	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_820	chebi:43474	0.5798
r_1245_1	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_4730	chebi:43474	41.1788
r_1245_2	MNXM9	phosphate	phosphate	OP([O-])([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_296	chebi:43474	0.0793
r_1249_1_fwd	MNXM77881	potassium	potassium atom	[K]	yHMPu5000026274_Komagataella_populi@Seq_4484	chebi:26216	1.8152
r_1249_1_rvs	MNXM77881	potassium	potassium atom	[K]	yHMPu5000026274_Komagataella_populi@Seq_4484	chebi:26216	1.8152
r_1249_2_fwd	MNXM77881	potassium	potassium atom	[K]	yHMPu5000026274_Komagataella_populi@Seq_4701	chebi:26216	6.6794
r_1249_2_rvs	MNXM77881	potassium	potassium atom	[K]	yHMPu5000026274_Komagataella_populi@Seq_4701	chebi:26216	6.6794
r_1250	MNXM118	putrescine	putrescine	[NH3+]CCCC[NH3+]	yHMPu5000026274_Komagataella_populi@Seq_5	chebi:326268	2.5561
r_1251_1_fwd	MNXM118	putrescine	putrescine	[NH3+]CCCC[NH3+]	yHMPu5000026274_Komagataella_populi@Seq_418	chebi:326268	0.5883
r_1251_1_rvs	MNXM118	putrescine	putrescine	[NH3+]CCCC[NH3+]	yHMPu5000026274_Komagataella_populi@Seq_418	chebi:326268	0.5883
r_1251_2_fwd	MNXM118	putrescine	putrescine	[NH3+]CCCC[NH3+]	yHMPu5000026274_Komagataella_populi@Seq_720	chebi:326268	0.4275
r_1251_2_rvs	MNXM118	putrescine	putrescine	[NH3+]CCCC[NH3+]	yHMPu5000026274_Komagataella_populi@Seq_720	chebi:326268	0.4275
r_1252_1_fwd	MNXM118	putrescine	putrescine	[NH3+]CCCC[NH3+]	yHMPu5000026274_Komagataella_populi@Seq_418	chebi:326268	0.5883
r_1252_1_rvs	MNXM118	putrescine	putrescine	[NH3+]CCCC[NH3+]	yHMPu5000026274_Komagataella_populi@Seq_418	chebi:326268	0.5883
r_1252_2_fwd	MNXM118	putrescine	putrescine	[NH3+]CCCC[NH3+]	yHMPu5000026274_Komagataella_populi@Seq_720	chebi:326268	0.4275
r_1252_2_rvs	MNXM118	putrescine	putrescine	[NH3+]CCCC[NH3+]	yHMPu5000026274_Komagataella_populi@Seq_720	chebi:326268	0.4275
r_1253_fwd	MNXM419	pyridoxine	pyridoxine	Cc1ncc(CO)c(CO)c1O	yHMPu5000026274_Komagataella_populi@Seq_2828	chebi:16709	3.2831
r_1253_rvs	MNXM419	pyridoxine	pyridoxine	Cc1ncc(CO)c(CO)c1O	yHMPu5000026274_Komagataella_populi@Seq_2828	chebi:16709	3.2831
r_1254_fwd	MNXM23	pyruvate	pyruvate	CC(=O)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_795	chebi:15361	419.0228
r_1254_rvs	MNXM23	pyruvate	pyruvate	CC(=O)C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_795	chebi:15361	419.0228
r_1255_1	MNXM16	S-adenosyl-L-methionine	(S)-S-adenosyl-L-methionine	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	yHMPu5000026274_Komagataella_populi@Seq_2073	chebi:142094	8.4424
r_1255_2	MNXM16	S-adenosyl-L-methionine	(S)-S-adenosyl-L-methionine	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	yHMPu5000026274_Komagataella_populi@Seq_2433	chebi:142094	12.1875
r_1255_3	MNXM16	S-adenosyl-L-methionine	(S)-S-adenosyl-L-methionine	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	yHMPu5000026274_Komagataella_populi@Seq_2489	chebi:142094	2.2516
r_1255_4	MNXM16	S-adenosyl-L-methionine	(S)-S-adenosyl-L-methionine	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	yHMPu5000026274_Komagataella_populi@Seq_977	chebi:142094	3.7755
r_1256_fwd	MNXM16	S-adenosyl-L-methionine	(S)-S-adenosyl-L-methionine	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	yHMPu5000026274_Komagataella_populi@Seq_629	chebi:142094	3.8389
r_1256_rvs	MNXM16	S-adenosyl-L-methionine	(S)-S-adenosyl-L-methionine	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	yHMPu5000026274_Komagataella_populi@Seq_629	chebi:142094	3.8389
r_1257_1	MNXM726753	S-methyl-L-methionine	S-methyl-L-methionine	C[S+](C)CC[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2073	chebi:58252	5.6614
r_1257_2	MNXM726753	S-methyl-L-methionine	S-methyl-L-methionine	C[S+](C)CC[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2433	chebi:58252	8.1467
r_1257_3	MNXM726753	S-methyl-L-methionine	S-methyl-L-methionine	C[S+](C)CC[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_2489	chebi:58252	1.8708
r_1257_4	MNXM726753	S-methyl-L-methionine	S-methyl-L-methionine	C[S+](C)CC[C@H]([NH3+])C([O-])=O	yHMPu5000026274_Komagataella_populi@Seq_977	chebi:58252	0.9111
r_1258_1_fwd	MNXM27	sodium	Na(+)	[Na+]	yHMPu5000026274_Komagataella_populi@Seq_4484	chebi:29101	1.0640
