# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_4197_2_rvs	MNXM8;MNXM726616	NAD;Ferrocytochrome b5	NAD(+);Ferrocytochrome b5	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_3089	chebi:57540;keggC:C00999	12.6434;
r_4200_fwd	MNXM738319;MNXM729696	glutathione;RX	glutathione;RX	[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O;[*][*]	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_3380	chebi:57925;chebi:17792	47.3310;#
r_4200_rvs	MNXM727915;MNXM734335	HX;R-S-glutathione	a halide anion;an S-substituted glutathione	[20F-];[NH3+][C@@H](CCC(=O)N[C@@H](CS[*])C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_3380	chebi:16042;chebi:90779	11.5993;#
r_4203_fwd	MNXM15783	Ala-Gly	L-alanylglycine	C[C@H]([NH3+])C(=O)NCC([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1097	chebi:73786	17.4084
r_4203_rvs	MNXM733982;MNXM29	L-alanine;L-glycine	L-alanine;glycine	C[C@H]([NH3+])C([O-])=O;[NH3+]CC([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1097	chebi:57972;chebi:57305	8.6885;0.7027
r_4204_fwd	MNXM729872	Ala-Leu	L-alanyl-L-leucine	CC(C)C[C@H](NC(=O)[C@H](C)[NH3+])C([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1097	chebi:74389	13.0315
r_4204_rvs	MNXM140;MNXM733982	L-leucine;L-alanine	L-leucine;L-alanine	CC(C)C[C@H]([NH3+])C([O-])=O;C[C@H]([NH3+])C([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1097	chebi:57427;chebi:57972	6.8277;8.6885
r_4208_fwd	MNXM738319;MNXM733015	glutathione;dehydroascorbate	glutathione;L-dehydroascorbic acid	[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O;OC[C@H](O)[C@H]1OC(=O)C(=O)C1=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_3380	chebi:57925;chebi:27956	47.3310;26.1884
r_4208_rvs	MNXM729383;MNXM727871	glutathione disulfide;ascorbate	glutathione disulfide;L-ascorbate	[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C([O-])=O)C(=O)NCC([O-])=O)C(=O)NCC([O-])=O)C([O-])=O;OC[C@H](O)[C@H]1OC(=O)C(O)=C1[O-]	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_3380	chebi:58297;chebi:38290	182.3271;27.9385
r_4214_fwd	MNXM683	L-cysteinylglycine	L-cysteinylglycine	[NH3+][C@@H](CS)C(=O)NCC([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1264	chebi:61694	5.0675
r_4214_rvs	MNXM738068;MNXM29	L-cysteine;L-glycine	L-cysteine;glycine	[NH3+][C@@H](CS)C([O-])=O;[NH3+]CC([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1264	chebi:35235;chebi:57305	0.1421;0.4466
r_4215_fwd	MNXM726748	R-S-Cysteinylglycine	an S-substitued L-cysteinylglycine	[NH3+][C@@H](CS[*])C(=O)NCC([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1264	chebi:143103	#
r_4215_rvs	MNXM29;MNXM726957	L-glycine;S-Substituted L-cysteine	glycine;S-substituted L-cysteine	[NH3+]CC([O-])=O;N[C@@H](CS[*])C(O)=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1264	chebi:57305;chebi:47910	0.4466;#
r_4216_1_fwd	MNXM727217	FMN	FMN	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_2030	chebi:58210	11.8942
r_4216_1_rvs	MNXM9;MNXM270	phosphate;riboflavin	phosphate;riboflavin	OP([O-])([O-])=O;Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_2030	chebi:43474;chebi:57986	8.4537;12.3052
r_4216_2_fwd	MNXM727217	FMN	FMN	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_4179	chebi:58210	12.6185
r_4216_2_rvs	MNXM9;MNXM270	phosphate;riboflavin	phosphate;riboflavin	OP([O-])([O-])=O;Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_4179	chebi:43474;chebi:57986	8.9216;12.6595
r_4217_fwd	MNXM735438;MNXM726711	oxygen;iron(2+)	O2;Fe(2+)	O=O;[Fe++]	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_770	chebi:15379;chebi:29033	0.4729;1.7729
r_4217_rvs	MNXM726712	iron(3+)	Fe(3+)	[Fe+3]	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_770	chebi:29034	1.7729
r_4218_fwd					yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1347	
r_4218_rvs	MNXM29	L-glycine	glycine	[NH3+]CC([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1347	chebi:57305	0.3815
r_4219_fwd					yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1347	
r_4219_rvs	MNXM5704	D-tyrosine	D-tyrosine	[NH3+][C@H](Cc1ccc(O)cc1)C([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1347	chebi:58570	3.5553
r_4220_fwd	MNXM3867	4-nitrophenyl phosphate	4-nitrophenyl phosphate	[O-][N+](=O)c1ccc(OP([O-])([O-])=O)cc1	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1315	chebi:61146	10.5728
r_4220_rvs	MNXM9;MNXM526	phosphate;4-nitrophenol	phosphate;4-nitrophenol	OP([O-])([O-])=O;[O-]c1ccc(cc1)[N+]([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1315	chebi:43474;chebi:57917	7.9628;14.0677
r_4223_fwd	MNXM726146	3-hydroxy-2-methylpropanoyl-CoA	3-hydroxy-2-methylpropanoyl-CoA	CC(CO)C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_656	chebi:57340	0.9532
r_4223_rvs	MNXM727276;MNXM726870	coenzyme A;3-hydroxy-2-methylpropanoate	CoA;3-hydroxy-2-methylpropanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CC(CO)C([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_656	chebi:57287;chebi:11805	0.7092;0.9425
r_4226_fwd	MNXM20;MNXM733982	2-oxoglutarate;L-alanine	2-oxoglutarate;L-alanine	[O-]C(=O)CCC(=O)C([O-])=O;C[C@H]([NH3+])C([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_89	chebi:16810;chebi:57972	37.4384;12.3510
r_4226_rvs	MNXM23;MNXM741173	pyruvate;L-glutamate	pyruvate;L-glutamate	CC(=O)C([O-])=O;[NH3+][C@@H](CCC([O-])=O)C([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_89	chebi:15361;chebi:29985	22.0142;8.4869
r_4232	MNXM3;MNXM341	ATP;D-gluconate	ATP;D-gluconate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)C([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_2324	chebi:30616;chebi:18391	2.4543;2.3396
r_4233_fwd	MNXM16;MNXM726298	S-adenosyl-L-methionine;Protein C-terminal S-farnesyl-L-cysteine	(S)-S-adenosyl-L-methionine;protein C-terminal S-farnesyl-L-cysteine	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_975	chebi:142094;chebi:17171	0.1891;
r_4233_rvs	MNXM19;MNXM739086	S-adenosyl-L-homocysteine;Protein C-terminal S-farnesyl-L-cysteine methyl ester	S-adenosyl-L-homocysteine;protein C-terminal S-farnesyl-L-cysteine methyl ester	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](CSCC[C@H]([NH3+])C([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_975	chebi:57856;chebi:15818	0.1820;
r_4235	MNXM3;MNXM735619	ATP;D-glucose	ATP;D-glucose	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_3505	chebi:30616;chebi:4167	2.7357;3.3443
r_4237	MNXM128;MNXM3	Ca(2+);ATP	Ca(2+);ATP	[Ca++];Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_210	chebi:29108;chebi:30616	2.5654;4.0957
r_4238	MNXM128;MNXM3	Ca(2+);ATP	Ca(2+);ATP	[Ca++];Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_3896	chebi:29108;chebi:30616	2.9143;7.0304
r_4239_fwd	MNXM733321	Protein	Protein	N[C@@H]([*])C(=O)N[C@@H]([*])C(O)=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_4100	keggC:C00017	#
r_4239_rvs	MNXM73312	L-Arginyl-protein	L-Arginyl-protein	N[C@@H](CCCNC(N)=N)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(O)=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_4100	keggC:C16739	#
r_4240_fwd	MNXM7711;UNK:s_3887	Protein asparagine;G00008	L-asparagine residue;	NC(=O)C[C@H](N[*])C([*])=O;	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_4150	chebi:50347;	#;
r_4240_rvs	MNXM726930;MNXM163432	Dolichyl diphosphate;G00009	dolichyl diphosphate;N(4)-(alpha-D-Glc-(1->2)-alpha-D-Glc-(1->3)-alpha-D-Glc-(1->3)-alpha-D-Man-(1->2)-alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->2)-alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-alpha-D-GlcNAc)-L-asparaginyl residue	CC(CCOP(O)(=O)OP(O)(O)=O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;CC(=O)N[C@@H]1[C@@H](O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO[C@H]4O[C@H](CO[C@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5O[C@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5O)[C@@H](O)[C@H](O[C@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5O[C@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5O)[C@@H]4O)[C@@H](O)[C@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O[C@H]5O[C@H](CO)[C@@H](O)[C@H](O[C@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@H]5O)[C@@H]4O)[C@@H]3O)[C@H](O)[C@H]2NC(C)=O)[C@@H](CO)O[C@H]1NC(=O)C[C@H](N[*])C([*])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_4150	chebi:15750;chebi:132537	2.2397;#
r_4242_fwd	MNXM731350;UNK:s_3891	GDP-alpha-D-mannose;G10694	GDP-alpha-D-mannose;	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O;	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_463	chebi:57527;	4.1283;
r_4242_rvs	MNXM30;UNK:s_3893	GDP;G01813	GDP;	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_463	chebi:58189;	4.0666;
r_4243_fwd	MNXM731350;UNK:s_3894	GDP-alpha-D-mannose;G00003	GDP-alpha-D-mannose;	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O;	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_2809	chebi:57527;	25.8308;
r_4243_rvs	MNXM30;UNK:s_3895	GDP;G00004	GDP;	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_2809	chebi:58189;	25.4100;
r_4244_fwd	MNXM731350;UNK:s_3895	GDP-alpha-D-mannose;G00004	GDP-alpha-D-mannose;	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O;	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_2809	chebi:57527;	25.8308;
r_4244_rvs	MNXM30;UNK:s_3896	GDP;G00005	GDP;	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_2809	chebi:58189;	25.4100;
r_4245	MNXM734567	2-O-(6-phospho-alpha-D-mannosyl)-D-glycerate	(2R)-2-O-(6-phospho-alpha-D-mannosyl)-glycerate	OC[C@@H](O[C@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H](O)[C@@H]1O)C([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1023	chebi:60331	8.1782
r_4246	MNXM3535	alpha-D-mannoside	alpha-D-mannose derivative	OC[C@H]1O[C@H](O[*])[C@@H](O)[C@@H](O)[C@@H]1O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1023	chebi:27535	#
r_4247	MNXM3;MNXM60;MNXM142	ATP;bicarbonate;L-threonine	ATP;hydrogencarbonate;L-threonine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC([O-])=O;C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_2067	chebi:30616;chebi:17544;chebi:57926	22.1005;37.3790;18.1556
r_4248_fwd	MNXM694	D-Serine	D-serine	[NH3+][C@H](CO)C([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1282	chebi:35247	0.4816
r_4248_rvs	MNXM23;MNXM729302	pyruvate;ammonium	pyruvate;NH4(+)	CC(=O)C([O-])=O;[NH4+]	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1282	chebi:15361;chebi:28938	0.3532;0.2179
r_4249_fwd	MNXM418;MNXM730578	O-acetyl-L-serine;hydrogen sulfide	O-acetyl-L-serine;hydrogen sulfide	CC(=O)OC[C@H]([NH3+])C([O-])=O;[SH-]	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_2156	chebi:58340;chebi:29919	0.7650;1.5387
r_4249_rvs	MNXM26;MNXM738068	acetate;L-cysteine	acetate;L-cysteine	CC([O-])=O;[NH3+][C@@H](CS)C([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_2156	chebi:30089;chebi:35235	0.7901;0.7115
r_4250_fwd	MNXM726930	Dolichyl diphosphate	dolichyl diphosphate	CC(CCOP(O)(=O)OP(O)(O)=O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_2332	chebi:15750	39.6745
r_4250_rvs	MNXM731230;MNXM9	dolichyl phosphate;phosphate	dolichyl phosphate;phosphate	CC(CCOP(O)(O)=O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;OP([O-])([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_2332	chebi:16214;chebi:43474	36.2060;53.5615
r_4253_fwd	MNXM728542;UNK:s_3912	Dolichyl beta-D-glucosyl phosphate;G10599	dolichyl beta-D-glucosyl phosphate;	CC(CCOP(O)(=O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_3779	chebi:15812;	2.9431;
r_4253_rvs	MNXM731230;UNK:s_3887	dolichyl phosphate;G00008	dolichyl phosphate;	CC(CCOP(O)(O)=O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_3779	chebi:16214;	3.0749;
r_4256	MNXM3;MNXM729132	ATP;(R)-Lipoate	ATP;(R)-lipoate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[O-]C(=O)CCCC[C@@H]1CCSS1	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_2492	chebi:30616;chebi:83088	2.8593;4.9565
r_4258	MNXM3;MNXM729132;MNXM91491	ATP;(R)-Lipoate;Apoprotein	ATP;(R)-lipoate;[Lipoyl-carrier protein]-L-lysine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[O-]C(=O)CCCC[C@@H]1CCSS1;N[*]	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_2492	chebi:30616;chebi:83088;keggC:C16240	2.8593;4.9565;#
r_4260_fwd	MNXM745469	N-(4-oxoglutarate)-L-cysteinylglycine	N-(4-oxoglutaryl)-L-cysteinylglycine	[O-]C(=O)CNC(=O)[C@H](CS)NC(=O)CCC(=O)C([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_19	chebi:138256	21.6479
r_4260_rvs	MNXM20;MNXM683	2-oxoglutarate;L-cysteinylglycine	2-oxoglutarate;L-cysteinylglycine	[O-]C(=O)CCC(=O)C([O-])=O;[NH3+][C@@H](CS)C(=O)NCC([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_19	chebi:16810;chebi:61694	8.9387;7.8014
r_4261_fwd	MNXM745469	N-(4-oxoglutarate)-L-cysteinylglycine	N-(4-oxoglutaryl)-L-cysteinylglycine	[O-]C(=O)CNC(=O)[C@H](CS)NC(=O)CCC(=O)C([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_19	chebi:138256	21.6479
r_4261_rvs	MNXM20;MNXM683	2-oxoglutarate;L-cysteinylglycine	2-oxoglutarate;L-cysteinylglycine	[O-]C(=O)CCC(=O)C([O-])=O;[NH3+][C@@H](CS)C(=O)NCC([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_19	chebi:16810;chebi:61694	8.9387;7.8014
r_4262_1_fwd	MNXM727997	citrate	citrate	OC(CC([O-])=O)(CC([O-])=O)C([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_513	chebi:16947	19.6090
r_4262_1_rvs	MNXM89661	isocitrate	isocitrate	OC(C(CC([O-])=O)C([O-])=O)C([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_513	chebi:16087	12.8741
r_4262_2_fwd	MNXM727997	citrate	citrate	OC(CC([O-])=O)(CC([O-])=O)C([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_87	chebi:16947	33.6085
r_4262_2_rvs	MNXM89661	isocitrate	isocitrate	OC(C(CC([O-])=O)C([O-])=O)C([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_87	chebi:16087	20.8695
r_4263_fwd	MNXM735978	chloride	chloride	[Cl-]	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_2979	chebi:17996	2.4157
r_4263_rvs	MNXM735978	chloride	chloride	[Cl-]	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_2979	chebi:17996	2.4157
r_4264	MNXM10;MNXM737340	NADH;fumarate	NADH;fumarate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]C(=O)\C=C\C([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_2170	chebi:57945;chebi:29806	16.3245;35.4679
r_4265	MNXM729013	ribonucleoside 5'-triphosphate	a ribonucleoside 5'-triphosphate	O[C@@H]1[C@H](O)[C@@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)O[C@H]1[*]	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1261	chebi:61557	#
r_4266	MNXM286	dATP	dATP	Nc1ncnc2n(cnc12)[C@H]1C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)O1	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1261	chebi:61404	13.5141
r_4267	MNXM344	dGTP	dGTP	Nc1nc2n(cnc2c(=O)[nH]1)[C@H]1C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)O1	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1261	chebi:61429	0.5141
r_4268	MNXM394	dTTP	dTTP	Cc1cn([C@H]2C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)O2)c(=O)[nH]c1=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1261	chebi:37568	14.2367
r_4269_fwd	MNXM96330	2'-deoxyribonucleoside 5'-triphosphate	a 2'-deoxyribonucleoside 5'-triphosphate	O[C@H]1C[C@H]([*])O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1261	chebi:61560	#
r_4269_rvs	MNXM11;MNXM6057	diphosphate;2'-deoxyribonucleoside 5'-phosphate	diphosphate;a 2'-deoxyribonucleoside 5'-phosphate	OP([O-])(=O)OP([O-])([O-])=O;O[C@H]1C[C@H]([*])O[C@@H]1COP([O-])([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1261	chebi:33019;chebi:65317	10.6774;#
r_4270_fwd	MNXM730287	superoxide	superoxide	[O][O-]	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_3465	chebi:18421	6.0096
r_4270_rvs	MNXM735438;MNXM732620	oxygen;hydrogen peroxide	O2;H2O2	O=O;OO	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_3465	chebi:15379;chebi:16240	156.7447;863.2619
r_4271_fwd	UNK:s_3774	G00011			yHMPu5000034963_Hanseniaspora_clermontiae@Seq_4242	
r_4271_rvs	UNK:s_3932;MNXM731377	G00012;D-mannose	;D-mannose	;OC[C@H]1OC(O)[C@@H](O)[C@@H](O)[C@@H]1O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_4242	;chebi:4208	;2.7163
r_4272_fwd	UNK:s_3774	G00011			yHMPu5000034963_Hanseniaspora_clermontiae@Seq_4242	
r_4272_rvs	UNK:s_3891;MNXM731377	G10694;D-mannose	;D-mannose	;OC[C@H]1OC(O)[C@@H](O)[C@@H](O)[C@@H]1O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_4242	;chebi:4208	;2.7163
r_4274_fwd	MNXM820	O-succinyl-L-homoserine	O-succinyl-L-homoserine	[NH3+][C@@H](CCOC(=O)CCC([O-])=O)C([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_3956	chebi:57661	2.9361
r_4274_rvs	MNXM729302;MNXM159;MNXM25	ammonium;2-oxobutanoate;succinate	NH4(+);2-oxobutanoate;succinate	[NH4+];CCC(=O)C([O-])=O;[O-]C(=O)CCC([O-])=O	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_3956	chebi:28938;chebi:16763;chebi:30031	3.8712;5.2954;2.1211
r_4275_1_fwd	MNXM738702;MNXM726712	NADPH;iron(3+)	NADPH;Fe(3+)	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[Fe+3]	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1749	chebi:57783;chebi:29034	34.7183;18.1462
r_4275_1_rvs	MNXM5;MNXM726711	NADP(+);iron(2+)	NADP(+);Fe(2+)	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[Fe++]	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_1749	chebi:58349;chebi:29033	19.9888;18.1462
r_4275_2_fwd	MNXM738702;MNXM726712	NADPH;iron(3+)	NADPH;Fe(3+)	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[Fe+3]	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_426	chebi:57783;chebi:29034	1.4987;0.4263
